iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SDN,Africa,Sudan,2020-08-31,13189,0,30.714,823,0,0.714,293.68,0.0,0.684,18.326,0.0,0.016,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-01,13189,0,30.714,823,0,0.571,293.68,0.0,0.684,18.326,0.0,0.013,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-02,13189,0,20.571,823,0,0.571,293.68,0.0,0.458,18.326,0.0,0.013,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-03,13189,0,15.286,823,0,0.0,293.68,0.0,0.34,18.326,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-04,13189,0,0.0,823,0,0.0,293.68,0.0,0.0,18.326,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-05,13407,218,31.143,832,9,1.286,298.535,4.854,0.693,18.526,0.2,0.029,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-06,13437,30,35.429,833,1,1.429,299.203,0.668,0.789,18.548,0.022,0.032,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-07,13437,0,35.429,833,0,1.429,299.203,0.0,0.789,18.548,0.0,0.032,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-08,13470,33,40.143,833,0,1.429,299.938,0.735,0.894,18.548,0.0,0.032,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-09,13470,0,40.143,833,0,1.429,299.938,0.0,0.894,18.548,0.0,0.032,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-10,13470,0,40.143,833,0,1.429,299.938,0.0,0.894,18.548,0.0,0.032,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-11,13516,46,46.714,834,1,1.571,300.962,1.024,1.04,18.571,0.022,0.035,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-12,13532,16,17.857,834,0,0.286,301.318,0.356,0.398,18.571,0.0,0.006,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-13,13532,0,13.571,835,1,0.286,301.318,0.0,0.302,18.593,0.022,0.006,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-14,13532,0,13.571,836,1,0.429,301.318,0.0,0.302,18.615,0.022,0.01,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-15,13535,3,9.286,836,0,0.429,301.385,0.067,0.207,18.615,0.0,0.01,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-16,13535,0,9.286,836,0,0.429,301.385,0.0,0.207,18.615,0.0,0.01,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-17,13535,0,9.286,836,0,0.429,301.385,0.0,0.207,18.615,0.0,0.01,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-18,13555,20,5.571,836,0,0.286,301.83,0.445,0.124,18.615,0.0,0.006,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-19,13555,0,3.286,836,0,0.286,301.83,0.0,0.073,18.615,0.0,0.006,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-20,13555,0,3.286,836,0,0.143,301.83,0.0,0.073,18.615,0.0,0.003,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-21,13576,21,6.286,836,0,0.0,302.298,0.468,0.14,18.615,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-22,13578,2,6.143,836,0,0.0,302.342,0.045,0.137,18.615,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-23,13578,0,6.143,836,0,0.0,302.342,0.0,0.137,18.615,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-24,13592,14,8.143,836,0,0.0,302.654,0.312,0.181,18.615,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-25,13604,12,7.0,836,0,0.0,302.921,0.267,0.156,18.615,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-26,13606,2,7.286,836,0,0.0,302.966,0.045,0.162,18.615,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-27,13610,4,7.857,836,0,0.0,303.055,0.089,0.175,18.615,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-28,13613,3,5.286,836,0,0.0,303.122,0.067,0.118,18.615,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-29,13640,27,8.857,836,0,0.0,303.723,0.601,0.197,18.615,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-09-30,13646,6,9.714,836,0,0.0,303.857,0.134,0.216,18.615,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-01,13653,7,8.714,836,0,0.0,304.012,0.156,0.194,18.615,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-02,13657,4,7.571,836,0,0.0,304.101,0.089,0.169,18.615,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-03,13658,1,7.429,836,0,0.0,304.124,0.022,0.165,18.615,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-04,13660,2,7.143,836,0,0.0,304.168,0.045,0.159,18.615,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-05,13660,0,6.714,836,0,0.0,304.168,0.0,0.15,18.615,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-06,13668,8,4.0,836,0,0.0,304.346,0.178,0.089,18.615,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-07,13668,0,3.143,836,0,0.0,304.346,0.0,0.07,18.615,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-08,13670,2,2.429,836,0,0.0,304.391,0.045,0.054,18.615,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-09,13673,3,2.286,836,0,0.0,304.458,0.067,0.051,18.615,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-10,13682,9,3.429,836,0,0.0,304.658,0.2,0.076,18.615,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-11,13685,3,3.571,836,0,0.0,304.725,0.067,0.08,18.615,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-12,13691,6,4.429,836,0,0.0,304.859,0.134,0.099,18.615,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-13,13691,0,3.286,836,0,0.0,304.859,0.0,0.073,18.615,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-14,13697,6,4.143,836,0,0.0,304.992,0.134,0.092,18.615,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-15,13697,0,3.857,836,0,0.0,304.992,0.0,0.086,18.615,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-16,13700,3,3.857,836,0,0.0,305.059,0.067,0.086,18.615,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-17,13700,0,2.571,836,0,0.0,305.059,0.0,0.057,18.615,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-18,13711,11,3.714,836,0,0.0,305.304,0.245,0.083,18.615,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-19,13724,13,4.714,836,0,0.0,305.593,0.289,0.105,18.615,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-20,13724,0,4.714,836,0,0.0,305.593,0.0,0.105,18.615,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-21,13728,4,4.429,836,0,0.0,305.682,0.089,0.099,18.615,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-22,13728,0,4.429,836,0,0.0,305.682,0.0,0.099,18.615,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-23,13733,5,4.714,836,0,0.0,305.794,0.111,0.105,18.615,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-24,13733,0,4.714,837,1,0.143,305.794,0.0,0.105,18.638,0.022,0.003,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-25,13742,9,4.429,837,0,0.143,305.994,0.2,0.099,18.638,0.0,0.003,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-26,13742,0,2.571,837,0,0.143,305.994,0.0,0.057,18.638,0.0,0.003,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-27,13747,5,3.286,837,0,0.143,306.106,0.111,0.073,18.638,0.0,0.003,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-28,13765,18,5.286,837,0,0.143,306.506,0.401,0.118,18.638,0.0,0.003,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-29,13777,12,7.0,837,0,0.143,306.774,0.267,0.156,18.638,0.0,0.003,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-30,13804,27,10.143,837,0,0.143,307.375,0.601,0.226,18.638,0.0,0.003,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-10-31,13804,0,10.143,837,0,0.0,307.375,0.0,0.226,18.638,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-01,13804,0,8.857,837,0,0.0,307.375,0.0,0.197,18.638,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-02,13819,15,11.0,837,0,0.0,307.709,0.334,0.245,18.638,0.0,0.0,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-03,13866,47,17.0,837,0,0.0,308.755,1.047,0.379,18.638,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-04,13905,39,20.0,837,0,0.0,309.624,0.868,0.445,18.638,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-05,13996,91,31.286,837,0,0.0,311.65,2.026,0.697,18.638,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-06,14033,37,32.714,837,0,0.0,312.474,0.824,0.728,18.638,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-07,14090,57,40.857,837,0,0.0,313.743,1.269,0.91,18.638,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-08,14155,65,50.143,1115,278,39.714,315.19,1.447,1.117,24.828,6.19,0.884,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-09,14205,50,55.143,1116,1,39.857,316.304,1.113,1.228,24.85,0.022,0.888,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-10,14301,96,62.143,1116,0,39.857,318.441,2.138,1.384,24.85,0.0,0.888,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-11,14346,45,63.0,1116,0,39.857,319.443,1.002,1.403,24.85,0.0,0.888,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-12,14401,55,57.857,1116,0,39.857,320.668,1.225,1.288,24.85,0.0,0.888,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-13,14498,97,66.429,1116,0,39.857,322.828,2.16,1.479,24.85,0.0,0.888,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-14,14626,128,76.571,1116,0,39.857,325.678,2.85,1.705,24.85,0.0,0.888,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-15,14728,102,81.857,1116,0,0.143,327.95,2.271,1.823,24.85,0.0,0.003,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-16,15047,319,120.286,1119,3,0.429,335.053,7.103,2.678,24.917,0.067,0.01,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-17,15153,106,121.714,1175,56,8.429,337.413,2.36,2.71,26.164,1.247,0.188,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-18,15299,146,136.143,1175,0,8.429,340.664,3.251,3.032,26.164,0.0,0.188,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-19,15530,231,161.286,1179,4,9.0,345.808,5.144,3.591,26.253,0.089,0.2,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-20,15839,309,191.571,1185,6,9.857,352.688,6.881,4.266,26.386,0.134,0.219,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-21,16052,213,203.714,1193,8,11.0,357.431,4.743,4.536,26.565,0.178,0.245,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-22,16187,135,208.429,1197,4,11.571,360.437,3.006,4.641,26.654,0.089,0.258,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-11-23,16431,244,197.714,1197,0,11.143,365.87,5.433,4.403,26.654,0.0,0.248,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
