iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
DOM,North America,Dominican Republic,2021-10-31,381667,693,770.714,4130,1,3.143,34843.616,63.266,70.361,377.041,0.091,0.287,1.08,,,,,,,,,,,,,,,,,,13277959,6728113,5326123,1223723,4154,31716,121.22,61.42,48.62,11.17,2895,14999,0.137,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.39
DOM,North America,Dominican Republic,2021-11-01,382476,809,820.0,4133,3,3.286,34917.472,73.856,74.86,377.315,0.274,0.3,1.08,,,,,,,,,,,,,,,,,,13305958,6740194,5336379,1229385,27999,27939,121.47,61.53,48.72,11.22,2551,12623,0.115,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.38
DOM,North America,Dominican Republic,2021-11-02,383317,841,847.429,4138,5,3.429,34994.249,76.778,77.364,377.771,0.456,0.313,1.09,,,,,,,,,,,,,,,,,,13335439,6751310,5348254,1235875,29481,24905,121.74,61.63,48.83,11.28,2274,10678,0.097,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.38
DOM,North America,Dominican Republic,2021-11-03,384208,891,853.429,4144,6,3.714,35075.592,81.342,77.912,378.319,0.548,0.339,1.09,,,,,,,,,,,,,,,,,,13362571,6760871,5359699,1242001,27132,22977,121.99,61.72,48.93,11.34,2098,9394,0.086,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.38
DOM,North America,Dominican Republic,2021-11-04,385181,973,835.0,4146,2,3.143,35164.42,88.828,76.23,378.502,0.183,0.287,1.09,,,,,,,,,,,,,,,,,,13389054,6769430,5371508,1248116,26483,21782,122.23,61.8,49.04,11.39,1989,8444,0.077,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.38
DOM,North America,Dominican Republic,2021-11-05,386285,1104,867.143,4148,2,3.143,35265.208,100.788,79.164,378.684,0.183,0.287,1.09,,,,,,,,,,,,,,,,,,13412773,6776919,5382559,1253295,23719,21456,122.45,61.87,49.14,11.44,1959,7841,0.072,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.37
DOM,North America,Dominican Republic,2021-11-06,387269,984,899.286,4150,2,3.0,35355.04,89.833,82.099,378.867,0.183,0.274,1.09,,,,,,,,,,,,,,,,,,13418338,6778584,5385106,1254648,5565,20648,122.5,61.88,49.16,11.45,1885,7434,0.068,52.78,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.37
DOM,North America,Dominican Republic,2021-11-07,388165,896,928.286,4150,0,2.857,35436.839,81.799,84.746,378.867,0.0,0.261,1.09,,,,,,,,,,,,,,,,,,13421922,6779553,5386906,1255463,3584,20566,122.53,61.89,49.18,11.46,1878,7349,0.067,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.36
DOM,North America,Dominican Republic,2021-11-08,389090,925,944.857,4153,3,2.857,35521.285,84.446,86.259,379.141,0.274,0.261,1.08,,,,,,,,,,,,,,,,,,13450451,6788320,5401661,1260470,28529,20642,122.79,61.97,49.31,11.51,1884,6875,0.063,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.36
DOM,North America,Dominican Republic,2021-11-09,390058,968,963.0,4154,1,2.286,35609.657,88.372,87.915,379.232,0.091,0.209,1.08,,,,,,,,,,,,,,,,,,13480235,6796631,5417869,1265735,29784,20685,123.07,62.05,49.46,11.56,1888,6474,0.059,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.36
DOM,North America,Dominican Republic,2021-11-10,391104,1046,985.143,4157,3,1.857,35705.15,95.493,89.937,379.506,0.274,0.17,1.07,,,,,,,,,,,,,,,,,,13507863,6803863,5433312,1270688,27628,20756,123.32,62.11,49.6,11.6,1895,6142,0.056,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.35
DOM,North America,Dominican Republic,2021-11-11,392223,1119,1006.0,4158,1,1.714,35807.307,102.157,91.841,379.597,0.091,0.157,1.06,,,,,,,,,,,,,,,,,,13534391,6810375,5448530,1275486,26528,20762,123.56,62.17,49.74,11.64,1895,5849,0.053,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.35
DOM,North America,Dominican Republic,2021-11-12,393383,1160,1014.0,4165,7,2.429,35913.207,105.9,92.571,380.236,0.639,0.222,1.05,,,,,,,,,,,,,,,,,,13556789,6816238,5460820,1279731,22398,20574,123.76,62.23,49.85,11.68,1878,5617,0.051,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.35
DOM,North America,Dominican Republic,2021-11-13,394608,1225,1048.429,4166,1,2.286,36025.041,111.834,95.714,380.328,0.091,0.209,1.04,,,,,,,,,,,,,,,,,,13565998,6818418,5465964,1281616,9209,21094,123.85,62.25,49.9,11.7,1926,5691,0.052,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.35
DOM,North America,Dominican Republic,2021-11-14,395856,1248,1098.714,4170,4,2.857,36138.975,113.934,100.305,380.693,0.365,0.261,1.03,,,,,,,,,,,,,,,,,,13569866,6819570,5467873,1282423,3868,21135,123.88,62.26,49.92,11.71,1929,5717,0.052,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.34
DOM,North America,Dominican Republic,2021-11-15,397016,1160,1132.286,4170,0,2.429,36244.875,105.9,103.37,380.693,0.0,0.222,1.0,,,,,,,,,,,,,,,,,,13594483,6826229,5481481,1286773,24617,20576,124.11,62.32,50.04,11.75,1878,5416,0.049,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.34
DOM,North America,Dominican Republic,2021-11-16,398018,1002,1137.143,4174,4,2.857,36336.351,91.476,103.813,381.058,0.365,0.261,0.97,,,,,,,,,,,,,,,,,,13621646,6832340,5497449,1291857,27163,20202,124.36,62.37,50.19,11.79,1844,5101,0.047,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.33
DOM,North America,Dominican Republic,2021-11-17,398880,862,1110.857,4178,4,3.0,36415.046,78.695,101.414,381.423,0.365,0.274,0.94,,,,,,,,,,,,,,,,,,13645417,6838668,5510323,1296426,23771,19651,124.57,62.43,50.31,11.84,1794,4972,0.045,41.67,10953714,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,,,,,0.33
