iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
YEM,Asia,Yemen,2020-04-10,1,1,,,,,0.033,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-11,1,0,,,,,0.033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-12,1,0,,,,,0.033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-13,1,0,,,,,0.033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-14,1,0,,,,,0.033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-15,1,0,,,,,0.033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-16,1,0,0.143,,,,0.033,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-17,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-18,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-19,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-20,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-21,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-22,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-23,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-24,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-25,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-26,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-27,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-28,1,0,0.0,,,,0.033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-29,6,5,0.714,,,,0.197,0.164,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-04-30,6,0,0.714,2,2,,0.197,0.0,0.023,0.066,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-01,7,1,0.857,2,0,,0.23,0.033,0.028,0.066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-02,10,3,1.286,2,0,,0.328,0.098,0.042,0.066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-03,10,0,1.286,2,0,,0.328,0.0,0.042,0.066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-04,12,2,1.571,2,0,,0.394,0.066,0.052,0.066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-05,21,9,2.857,3,1,,0.689,0.295,0.094,0.098,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-06,25,4,2.714,5,2,0.714,0.82,0.131,0.089,0.164,0.066,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-07,25,0,2.714,5,0,0.429,0.82,0.0,0.089,0.164,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-08,34,9,3.857,5,0,0.429,1.115,0.295,0.127,0.164,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-09,34,0,3.429,7,2,0.714,1.115,0.0,0.112,0.23,0.066,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-10,51,17,5.857,8,1,0.857,1.673,0.558,0.192,0.262,0.033,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-11,56,5,6.286,9,1,1.0,1.837,0.164,0.206,0.295,0.033,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-12,65,9,6.286,10,1,1.0,2.132,0.295,0.206,0.328,0.033,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-13,70,5,6.429,12,2,1.0,2.296,0.164,0.211,0.394,0.066,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-14,85,15,8.571,12,0,1.0,2.788,0.492,0.281,0.394,0.0,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-15,106,21,10.286,15,3,1.429,3.476,0.689,0.337,0.492,0.098,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-16,122,16,12.571,18,3,1.571,4.001,0.525,0.412,0.59,0.098,0.052,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-17,128,6,11.0,20,2,1.714,4.198,0.197,0.361,0.656,0.066,0.056,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-18,130,2,10.571,20,0,1.571,4.264,0.066,0.347,0.656,0.0,0.052,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-19,167,37,14.571,28,8,2.571,5.477,1.213,0.478,0.918,0.262,0.084,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-20,180,13,15.714,29,1,2.429,5.903,0.426,0.515,0.951,0.033,0.08,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-21,193,13,15.429,33,4,3.0,6.33,0.426,0.506,1.082,0.131,0.098,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-22,205,12,14.143,33,0,2.571,6.723,0.394,0.464,1.082,0.0,0.084,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-23,212,7,12.857,39,6,3.0,6.953,0.23,0.422,1.279,0.197,0.098,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-24,222,10,13.429,42,3,3.143,7.281,0.328,0.44,1.377,0.098,0.103,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-25,233,11,14.714,44,2,3.429,7.642,0.361,0.483,1.443,0.066,0.112,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-26,249,16,11.714,49,5,3.0,8.166,0.525,0.384,1.607,0.164,0.098,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-27,255,6,10.714,53,4,3.429,8.363,0.197,0.351,1.738,0.131,0.112,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-28,278,23,12.143,57,4,3.429,9.118,0.754,0.398,1.869,0.131,0.112,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-29,283,5,11.143,65,8,4.571,9.282,0.164,0.365,2.132,0.262,0.15,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-30,310,27,14.0,77,12,5.429,10.167,0.886,0.459,2.525,0.394,0.178,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-05-31,323,13,14.429,80,3,5.429,10.593,0.426,0.473,2.624,0.098,0.178,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-01,354,31,17.286,84,4,5.714,11.61,1.017,0.567,2.755,0.131,0.187,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-02,399,45,21.429,87,3,5.429,13.086,1.476,0.703,2.853,0.098,0.178,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-03,419,20,23.429,95,8,6.0,13.742,0.656,0.768,3.116,0.262,0.197,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-04,453,34,25.0,103,8,6.571,14.857,1.115,0.82,3.378,0.262,0.216,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-05,469,16,26.571,111,8,6.571,15.382,0.525,0.871,3.64,0.262,0.216,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-06,482,13,24.571,111,0,4.857,15.808,0.426,0.806,3.64,0.0,0.159,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-07,484,2,23.0,112,1,4.571,15.874,0.066,0.754,3.673,0.033,0.15,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-08,496,12,20.286,112,0,4.0,16.267,0.394,0.665,3.673,0.0,0.131,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-09,524,28,17.857,127,15,5.714,17.186,0.918,0.586,4.165,0.492,0.187,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-10,560,36,20.143,129,2,4.857,18.366,1.181,0.661,4.231,0.066,0.159,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-11,591,31,19.714,136,7,4.714,19.383,1.017,0.647,4.46,0.23,0.155,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-12,632,41,23.286,139,3,4.0,20.728,1.345,0.764,4.559,0.098,0.131,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-13,705,73,31.857,160,21,7.0,23.122,2.394,1.045,5.248,0.689,0.23,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-14,728,23,34.857,164,4,7.429,23.876,0.754,1.143,5.379,0.131,0.244,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-15,844,116,49.714,208,44,13.714,27.681,3.804,1.63,6.822,1.443,0.45,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-16,885,41,51.571,214,6,12.429,29.025,1.345,1.691,7.019,0.197,0.408,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-17,902,17,48.857,244,30,16.429,29.583,0.558,1.602,8.002,0.984,0.539,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-18,909,7,45.429,248,4,16.0,29.812,0.23,1.49,8.134,0.131,0.525,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-19,919,10,41.0,251,3,16.0,30.14,0.328,1.345,8.232,0.098,0.525,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-20,922,3,31.0,254,3,13.429,30.239,0.098,1.017,8.33,0.098,0.44,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-21,941,19,30.429,256,2,13.143,30.862,0.623,0.998,8.396,0.066,0.431,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-22,967,26,17.571,257,1,7.0,31.715,0.853,0.576,8.429,0.033,0.23,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-23,992,25,15.286,261,4,6.714,32.535,0.82,0.501,8.56,0.131,0.22,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-24,1015,23,16.143,274,13,4.286,33.289,0.754,0.529,8.986,0.426,0.141,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-25,1076,61,23.857,288,14,5.714,35.29,2.001,0.782,9.446,0.459,0.187,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-26,1089,13,24.286,293,5,6.0,35.716,0.426,0.796,9.61,0.164,0.197,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-27,1103,14,25.857,296,3,6.0,36.175,0.459,0.848,9.708,0.098,0.197,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-28,1118,15,25.286,302,6,6.571,36.667,0.492,0.829,9.905,0.197,0.216,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-29,1128,10,23.0,304,2,6.714,36.995,0.328,0.754,9.97,0.066,0.22,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-06-30,1158,30,23.714,312,8,7.286,37.979,0.984,0.778,10.233,0.262,0.239,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
YEM,Asia,Yemen,2020-07-01,1190,32,25.0,318,6,6.286,39.028,1.05,0.82,10.429,0.197,0.206,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,30490639,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.47,,,,,0
