iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SVK,Europe,Slovakia,2021-10-12,824687,2212,1892.714,12752,17,8.857,151338.987,405.926,347.334,2340.13,3.12,1.625,1.28,97,17.801,818.0,150.112,,,,,42393.0,42393275,7763.304,7.763,35034.0,6.416,0.056,17.9,tests performed,,,,,,3558,,,,,653,1967,0.036,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-13,827648,2961,1960.286,12772,20,10.714,151882.362,543.376,359.734,2343.8,3.67,1.966,1.29,103,18.902,824.0,151.213,,,,,38151.0,42431426,7770.29,6.986,34985.0,6.407,0.058,17.2,tests performed,,,,,,3504,,,,,643,1915,0.035,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-14,830031,2383,2024.714,12791,19,12.286,152319.669,437.306,371.557,2347.287,3.487,2.255,1.29,106,19.452,881.0,161.673,,,,,37820.0,42469246,7777.216,6.926,35050.0,6.419,0.059,16.9,tests performed,,,,,,3449,,,,,633,1863,0.034,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-15,832457,2426,2062.143,12816,25,13.714,152764.866,445.197,378.426,2351.875,4.588,2.517,1.3,100,18.351,889.0,163.141,,,,,40917.0,42510163,7784.709,7.493,34892.0,6.39,0.06,16.7,tests performed,,,,,,3395,,,,,623,1811,0.033,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-16,834975,2518,2096.0,12816,0,12.429,153226.946,462.08,384.639,2351.875,0.0,2.281,1.31,100,18.351,,,,,,,23992.0,42534155,7789.103,4.394,35329.0,6.47,0.063,15.9,tests performed,,,,,,3341,,,,,613,1759,0.032,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-17,837146,2171,2204.571,12846,30,16.429,153625.348,398.402,404.563,2357.38,5.505,3.015,1.32,100,18.351,891.0,163.508,,,,,21316.0,42555471,7793.006,3.904,35835.0,6.562,0.063,15.9,tests performed,,,,,,3287,,,,,603,1707,0.031,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,17708.7,18.23,21.11,3242.92044684168,0.01
SVK,Europe,Slovakia,2021-10-18,838331,1185,2265.143,12854,8,17.0,153842.808,217.46,415.678,2358.848,1.468,3.12,1.33,108,19.819,980.0,179.841,,,,,49694.0,42605165,7802.106,9.1,36326.0,6.652,0.066,15.2,tests performed,4797443,2482114,2406784,524.0,,3233,88.04,45.55,44.17,0.01,593,1655,0.03,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-19,841322,2991,2376.429,12864,10,16.0,154391.689,548.881,436.1,2360.683,1.835,2.936,1.35,113,20.737,966.0,177.271,,,,,46216.0,42651381,7810.57,8.463,36872.0,6.752,0.07,14.3,tests performed,,,,,,3630,,,,,666,1649,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-20,845619,4297,2567.286,12872,8,14.286,155180.235,788.546,471.125,2362.151,1.468,2.622,1.36,107,19.636,997.0,182.96,,,,,41784.0,42693165,7818.221,7.652,37391.0,6.847,0.075,13.3,tests performed,,,,,,4028,,,,,739,1642,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-21,849611,3992,2797.143,12883,11,13.143,155912.81,732.575,513.306,2364.17,2.019,2.412,1.37,113,20.737,1037.0,190.301,,,,,43911.0,42737076,7826.263,8.041,38261.0,7.007,0.081,12.3,tests performed,,,,,,4426,,,,,812,1636,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-22,854024,4413,3081.0,12886,3,10.0,156722.644,809.833,565.397,2364.72,0.551,1.835,1.37,111,20.37,1078.0,197.825,,,,,45132.0,42782208,7834.527,8.265,38864.0,7.117,0.086,11.6,tests performed,,,,,,4824,,,,,885,1629,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-23,858435,4411,3351.429,12895,9,11.286,157532.11,809.466,615.023,2366.372,1.652,2.071,1.37,112,20.553,1076.0,197.458,,,,,28212.0,42810420,7839.694,5.166,39466.0,7.227,0.091,11.0,tests performed,,,,,,5221,,,,,958,1623,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-24,862348,3913,3600.286,12903,8,8.143,158250.188,718.078,660.691,2367.84,1.468,1.494,1.37,117,21.471,1080.0,198.192,,,,,20661.0,42831081,7843.477,3.784,39373.0,7.21,0.094,10.6,tests performed,,,,,,5619,,,,,1031,1616,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,17997.7,18.34,28.42,3295.84381270915,0.01
SVK,Europe,Slovakia,2021-10-25,864213,1865,3697.429,12917,14,9.0,158592.435,342.248,678.518,2370.409,2.569,1.652,1.37,116,21.287,1223.0,224.434,,,,,56167.0,42887248,7853.763,10.286,40298.0,7.38,0.097,10.3,tests performed,4839561,2493383,2422323,18995.0,,6017,88.81,45.76,44.45,0.35,1104,1610,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-26,868738,4525,3916.571,12935,18,10.143,159422.822,830.386,718.733,2373.712,3.303,1.861,1.37,121,22.205,1270.0,233.059,,,,,51607.0,42938855,7863.214,9.451,41068.0,7.521,0.102,9.8,tests performed,,,,,,6412,,,,,1177,1630,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-27,874816,6078,4171.0,12957,22,12.143,160538.201,1115.379,765.424,2377.75,4.037,2.228,1.37,130,23.856,1322.0,242.601,,,,,48940.0,42987795,7872.176,8.962,42090.0,7.708,0.107,9.3,tests performed,,,,,,6807,,,,,1249,1650,0.03,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-28,881087,6271,4496.571,12977,20,13.429,161688.997,1150.796,825.17,2381.42,3.67,2.464,1.36,129,23.673,1351.0,247.923,,,,,49687.0,43037482,7881.275,9.099,42915.0,7.859,0.111,9.0,tests performed,,,,,,7202,,,,,1322,1670,0.031,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-29,887197,6110,4739.0,13000,23,16.286,162810.248,1121.251,869.658,2385.641,4.221,2.989,1.36,138,25.324,1402.0,257.282,,,,,47975.0,43085457,7890.06,8.785,43321.0,7.933,0.117,8.5,tests performed,,,,,,7597,,,,,1394,1691,0.031,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-30,893866,6669,5061.571,13018,18,17.571,164034.082,1223.834,928.853,2388.944,3.303,3.225,1.35,136,24.957,1405.0,257.833,,,,,29411.0,43114868,7895.446,5.386,43493.0,7.965,0.12,8.3,tests performed,,,,,,7992,,,,,1467,1711,0.031,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-10-31,898926,5060,5225.429,13034,16,18.714,164962.646,928.565,958.923,2391.88,2.936,3.434,1.34,163,29.912,1413.0,259.301,,,,,21348.0,43136216,7899.356,3.909,43591.0,7.983,0.124,8.1,tests performed,,,,,,8387,,,,,1539,1731,0.032,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,18459.3,18.62,46.75,3380.37469743034,0.01
SVK,Europe,Slovakia,2021-11-01,902044,3118,5404.429,13045,11,18.286,165534.833,572.187,991.771,2393.899,2.019,3.356,1.32,163,29.912,1430.0,262.42,,,,,20764.0,43156980,7903.158,3.802,38533.0,7.056,0.136,7.4,tests performed,4901036,2505641,2437026,57126.0,,8782,89.94,45.98,44.72,1.05,1612,1751,0.032,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-02,905284,3240,5220.857,13076,31,20.143,166129.408,594.575,958.084,2399.587,5.689,3.696,1.31,150,27.527,1774.0,325.548,,,,,65687.0,43222667,7915.187,12.029,40545.0,7.425,0.137,7.3,tests performed,,,,,,9442,,,,,1733,1802,0.033,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-03,913536,8252,5531.429,13112,36,22.143,167643.739,1514.331,1015.077,2406.194,6.606,4.063,1.32,148,27.16,1890.0,346.835,,,,,58405.0,43281072,7925.882,10.695,41897.0,7.672,0.141,7.1,tests performed,,,,,,10102,,,,,1854,1853,0.034,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-04,922403,8867,5902.286,13146,34,24.143,169270.93,1627.19,1083.133,2412.433,6.239,4.43,1.32,157,28.811,1964.0,360.415,,,,,54817.0,43335889,7935.921,10.038,42630.0,7.807,0.148,6.8,tests performed,,,,,,10762,,,,,1975,1904,0.035,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-05,931129,8726,6276.0,13166,20,23.714,170872.245,1601.315,1151.714,2416.103,3.67,4.352,1.31,176,32.298,2089.0,383.354,,,,,55686.0,43391575,7946.118,10.198,43731.0,8.008,0.151,6.6,tests performed,,,,,,11422,,,,,2096,1955,0.036,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-06,939755,8626,6555.571,13205,39,26.714,172455.21,1582.964,1203.018,2423.26,7.157,4.902,1.3,174,31.931,2093.0,384.088,,,,,33282.0,43424857,7952.213,6.095,44284.0,8.11,0.154,6.5,tests performed,,,,,,12082,,,,,2217,2006,0.037,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-07,946520,6765,6799.143,13229,24,27.857,173696.66,1241.451,1247.716,2427.665,4.404,5.112,1.29,219,40.189,2108.0,386.841,,,,,30867.0,43455724,7957.866,5.653,45644.0,8.359,0.155,6.5,tests performed,,,,,,12742,,,,,2338,2057,0.038,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,18953.9,18.93,49.15,3470.94873465543,0.01
SVK,Europe,Slovakia,2021-11-08,951417,4897,7053.286,13269,40,32.0,174595.313,898.652,1294.354,2435.005,7.34,5.872,1.28,229,42.024,2405.0,441.344,,,,,67303.0,43523027,7970.191,12.325,52292.0,9.576,0.149,6.7,tests performed,4994852,2520394,2450972,127187.0,,13402,91.66,46.25,44.98,2.33,2459,2108,0.039,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-09,959699,8282,7773.571,13314,45,34.0,176115.149,1519.837,1426.534,2443.263,8.258,6.239,1.26,210,38.537,2478.0,454.74,,,,,61840.0,43584867,7981.515,11.325,51743.0,9.475,0.154,6.5,tests performed,,,,,,14180,,,,,2602,2468,0.045,29.17,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-10,969099,9400,7937.571,13367,53,36.429,177840.151,1725.002,1456.63,2452.989,9.726,6.685,1.25,215,39.455,2532.0,464.649,,,,,61430.0,43646297,7992.765,11.249,52175.0,9.555,0.153,6.5,tests performed,,,,,,14958,,,,,2745,2828,0.052,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-11,978203,9104,7971.429,13405,38,37.0,179510.834,1670.682,1462.843,2459.963,6.973,6.79,1.24,227,41.657,2594.0,476.027,,,,,62362.0,43708659,8004.185,11.42,53253.0,9.752,0.152,6.6,tests performed,,,,,,15736,,,,,2888,3188,0.059,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-12,987623,9420,8070.571,13446,41,40.0,181239.505,1728.672,1481.037,2467.486,7.524,7.34,1.23,239,43.859,2626.0,481.899,,,,,64411.0,43773070,8015.98,11.795,54499.0,9.98,0.152,6.6,tests performed,,,,,,16513,,,,,3030,3548,0.065,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.01
SVK,Europe,Slovakia,2021-11-13,997514,9891,8251.286,13485,39,40.0,183054.611,1815.106,1514.2,2474.643,7.157,7.34,1.22,265,48.63,,,,,,,35873.0,43808943,8022.549,6.569,54869.0,10.048,0.153,6.5,tests performed,,,,,,17291,,,,,3173,3908,0.072,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-14,1005182,7668,8380.286,13537,52,44.0,184461.772,1407.161,1537.873,2484.186,9.543,8.074,1.21,236,43.309,2637.0,483.918,,,,,37285.0,43846228,8029.377,6.828,55786.0,10.216,0.153,6.5,tests performed,,,,,,18069,,,,,3316,4268,0.078,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,19607.5,19.38,64.5,3590.6397793993,0.02
SVK,Europe,Slovakia,2021-11-15,1010857,5675,8491.429,13598,61,47.0,185503.196,1041.424,1558.269,2495.38,11.194,8.625,1.2,241,44.226,2862.0,525.208,,,,,80773.0,43927001,8044.169,14.792,57711.0,10.568,0.153,6.5,tests performed,5126779,2552790,2470572,218421.0,,18847,94.08,46.85,45.34,4.01,3459,4628,0.085,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-16,1021273,10416,8796.286,13644,46,47.143,187414.645,1911.449,1614.214,2503.822,8.441,8.651,1.19,253,46.428,2879.0,528.328,,,,,68240.0,43995241,8056.665,12.497,58625.0,10.736,0.156,6.4,tests performed,,,,,,19042,,,,,3494,4958,0.091,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-17,1032240,10967,9020.143,13687,43,45.714,189427.208,2012.563,1655.294,2511.713,7.891,8.389,1.18,259,47.529,2904.0,532.915,,,,,37547.0,44032788,8063.541,6.876,55213.0,10.111,0.166,6.0,tests performed,,,,,,19237,,,,,3530,5287,0.097,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-18,1040996,8756,8970.429,13725,38,45.714,191034.028,1606.821,1646.171,2518.686,6.973,8.389,1.17,286,52.484,2945.0,540.439,,,,,75109.0,44107897,8077.295,13.754,57034.0,10.444,0.165,6.1,tests performed,,,,,,19433,,,,,3566,5617,0.103,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-19,1051745,10749,9160.286,13781,56,47.857,193006.586,1972.558,1681.012,2528.963,10.277,8.782,1.17,268,49.181,2997.0,549.982,,,,,71333.0,44179230,8090.358,13.063,58023.0,10.626,0.169,5.9,tests performed,,,,,,19628,,,,,3602,5946,0.109,34.72,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-20,1064680,12935,9595.143,13818,37,47.571,195380.299,2373.712,1760.813,2535.752,6.79,8.73,1.17,270,49.548,3004.0,551.266,,,,,42403.0,44221633,8098.123,7.765,58956.0,10.796,0.172,5.8,tests performed,,,,,,19823,,,,,3638,6276,0.115,37.5,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-21,1074264,9584,9868.857,13861,43,46.286,197139.066,1758.768,1811.042,2543.643,7.891,8.494,1.16,271,49.731,3021.0,554.386,,,,,47157.0,44268790,8106.759,8.636,60366.0,11.055,0.171,5.8,tests performed,,,,,,20019,,,,,3674,6605,0.121,37.5,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,20438.3,20.0,82.08,3742.78072183076,0.02
SVK,Europe,Slovakia,2021-11-22,1081626,7362,10109.857,13919,58,45.857,198490.073,1351.007,1855.268,2554.287,10.644,8.415,1.15,300,55.053,3182.0,583.931,,,,,87980.0,44356770,8122.87,16.111,61396.0,11.243,0.169,5.9,tests performed,5268278,2601335,2493573,303756.0,,20214,96.68,47.74,45.76,5.57,3709,6935,0.127,37.5,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-23,1092704,11078,10204.429,13985,66,48.714,200523.006,2032.933,1872.623,2566.399,12.112,8.94,1.13,288,52.851,3200.0,587.235,,,,,76595.0,44433365,8136.897,14.027,62589.0,11.462,0.17,5.9,tests performed,,,,,,20689,,,,,3797,7033,0.129,37.5,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-24,1105970,13266,10532.857,14056,71,52.714,202957.46,2434.455,1932.893,2579.428,13.029,9.674,1.12,291,53.402,3188.0,585.032,,,,,77492.0,44510857,8151.088,14.191,68296.0,12.507,0.164,6.1,tests performed,,,,,,21163,,,,,3884,7132,0.131,37.5,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.02
SVK,Europe,Slovakia,2021-11-25,1119111,13141,11159.286,14107,51,54.571,205368.976,2411.516,2047.85,2588.787,9.359,10.014,1.1,278,51.016,3162.0,580.261,,,,,68582.0,44579439,8163.647,12.559,67363.0,12.336,0.168,6.0,tests performed,,,,,,21638,,,,,3971,7230,0.133,59.26,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-11-26,1131206,12095,11351.571,14177,70,56.571,207588.539,2219.563,2083.136,2601.633,12.846,10.381,1.09,289,53.035,3218.0,590.538,,,,,71046.0,44650485,8176.657,13.01,67322.0,12.328,0.166,6.0,tests performed,,,,,,22112,,,,,4058,7328,0.134,59.26,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-11-27,1143068,11862,11198.286,14228,51,58.571,209765.345,2176.805,2055.007,2610.992,9.359,10.748,1.08,283,51.934,3220.0,590.905,,,,,45711.0,44696196,8185.028,8.371,67795.0,12.415,0.165,6.1,tests performed,,,,,,22587,,,,,4145,7426,0.136,59.26,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-11-28,1152125,9057,11123.0,14274,46,59.0,211427.402,1662.057,2041.191,2619.433,8.441,10.827,1.06,291,53.402,3227.0,592.189,,,,,60736.0,44756932,8196.15,11.122,69735.0,12.77,0.16,6.2,tests performed,,,,,,23061,,,,,4232,7525,0.138,59.26,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,21331.3,20.67,87.98,3906.3120911029,0.03
SVK,Europe,Slovakia,2021-11-29,1159767,7642,11163.0,14341,67,60.286,212829.792,1402.39,2048.531,2631.729,12.295,11.063,1.05,318,58.356,3443.0,631.828,,,,,105693.0,44862625,8215.506,19.355,72265.0,13.234,0.154,6.5,tests performed,5433029,2654696,2519841,406880.0,,23536,99.7,48.72,46.24,7.47,4319,7623,0.14,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-11-30,1170200,10433,11070.857,14418,77,61.857,214744.36,1914.568,2031.622,2645.859,14.13,11.351,1.03,313,57.439,3445.0,632.195,,,,,78569.0,44941194,8229.894,14.388,72547.0,13.285,0.151,6.6,tests performed,,,,,,23167,,,,,4251,7126,0.131,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-12-01,1182562,12362,10941.714,14503,85,63.857,217012.921,2268.561,2007.923,2661.457,15.598,11.718,1.01,312,57.255,3443.0,631.828,,,,,66712.0,45007906,8242.11,12.217,71007.0,13.003,0.148,6.8,tests performed,,,,,,22799,,,,,4184,6629,0.122,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-12-02,1192439,9877,10475.429,14606,103,71.286,218825.457,1812.536,1922.354,2680.359,18.902,13.082,1.0,316,57.989,3408.0,625.405,,,,,80164.0,45088070,8256.79,14.68,72662.0,13.306,0.154,6.5,tests performed,,,,,,22431,,,,,4116,6132,0.113,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-12-03,1209977,17538,11253.0,14696,90,74.143,222043.87,3218.413,2065.047,2696.875,16.516,13.606,0.99,317,58.173,3417.0,627.056,,,,,66769.0,45154839,8269.018,12.227,72051.0,13.194,0.155,6.5,tests performed,,,,,,22062,,,,,4049,5635,0.103,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-12-04,1221771,11794,11243.286,14771,75,77.571,224208.197,2164.327,2063.265,2710.638,13.763,14.235,0.97,310,56.888,3405.0,624.854,,,,,39213.0,45194052,8276.198,7.181,71122.0,13.024,0.155,6.5,tests performed,,,,,,21694,,,,,3981,5138,0.094,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.03
SVK,Europe,Slovakia,2021-12-05,1230343,8572,11174.0,14826,55,78.857,225781.251,1573.055,2050.55,2720.731,10.093,14.471,0.95,311,57.072,3416.0,626.873,,,,,42213.0,45236265,8283.929,7.73,68476.0,12.54,0.155,6.5,tests performed,,,,,,21325,,,,,3913,4641,0.085,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,22202.5,21.31,85.85,4065.85131720581,0.04
SVK,Europe,Slovakia,2021-12-06,1234982,4639,10745.0,14900,74,79.857,226632.558,851.307,1971.824,2734.311,13.58,14.655,0.92,320,58.723,3510.0,644.123,,,,,92439.0,45328704,8300.857,16.928,66583.0,12.193,0.156,6.4,tests performed,5579726,2683708,2535421,516113.0,,20957,102.39,49.25,46.53,9.47,3846,4145,0.076,62.96,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.04
SVK,Europe,Slovakia,2021-12-07,1244362,9380,10594.571,15004,104,83.714,228353.89,1721.331,1944.218,2753.396,19.085,15.362,0.9,310,56.888,3491.0,640.636,,,,,69557.0,45398261,8313.594,12.738,65295.0,11.957,0.158,6.3,tests performed,,,,,,21550,,,,,3955,4017,0.074,64.81,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.04
SVK,Europe,Slovakia,2021-12-08,1255086,10724,10360.571,15095,91,84.571,230321.86,1967.97,1901.277,2770.096,16.699,15.52,0.88,291,53.402,3397.0,623.386,,,,,59136.0,45457397,8324.424,10.829,64213.0,11.759,0.16,6.2,tests performed,,,,,,22144,,,,,4064,3890,0.071,64.81,5449270,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,,,,,0.04
