iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CPV,Africa,Cape Verde,2020-08-23,3509,54,47.143,37,0,0.286,6244.872,96.102,83.899,65.848,0.0,0.508,1.07,,,,,,,,,71,,,0.126,311,0.553,0.1516,6.6,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-24,3532,23,47.0,37,0,0.143,6285.805,40.932,83.645,65.848,0.0,0.254,1.08,,,,,,,,,311,,,0.553,311,0.553,0.1511,6.6,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-25,3568,36,45.0,37,0,0.143,6349.873,64.068,80.085,65.848,0.0,0.254,1.08,,,,,,,,,340,,,0.605,301,0.536,0.1495,6.7,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-26,3630,62,44.143,38,1,0.286,6460.213,110.34,78.56,67.628,1.78,0.508,1.09,,,,,,,,,382,,,0.68,299,0.532,0.1476,6.8,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-27,3699,69,47.286,38,0,0.143,6583.01,122.797,84.153,67.628,0.0,0.254,1.1,,,,,,,,,396,,,0.705,306,0.545,0.1545,6.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-08-28,3745,46,47.571,38,0,0.143,6664.875,81.865,84.662,67.628,0.0,0.254,1.1,,,,,,,,,395,,,0.703,310,0.552,0.1535,6.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-29,3778,33,46.143,39,1,0.286,6723.604,58.729,82.119,69.407,1.78,0.508,1.11,,,,,,,,,524,,,0.933,346,0.616,0.1334,7.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-30,3852,74,49.0,40,1,0.429,6855.3,131.696,87.204,71.187,1.78,0.763,1.12,,,,,,,,,131,,,0.233,354,0.63,0.1384,7.2,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-08-31,3884,32,50.286,40,0,0.429,6912.25,56.95,89.492,71.187,0.0,0.763,1.13,,,,,,,,,385,,,0.685,365,0.65,0.1378,7.3,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-01,3970,86,57.429,40,0,0.429,7065.302,153.052,102.204,71.187,0.0,0.763,1.13,,,,,,,,,376,,,0.669,370,0.658,0.1552,6.4,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-02,4048,78,59.714,41,1,0.429,7204.116,138.814,106.272,72.967,1.78,0.763,1.13,,,,,,,,,398,,,0.708,372,0.662,0.1605,6.2,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-03,4125,77,60.857,41,0,0.429,7341.151,137.035,108.306,72.967,0.0,0.763,1.12,,,,,,,,,521,,,0.927,390,0.694,0.156,6.4,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-04,4200,75,65.0,41,0,0.429,7474.626,133.475,115.679,72.967,0.0,0.763,1.12,,,,,,,,,515,,,0.917,407,0.724,0.1597,6.3,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-05,4275,75,71.0,42,1,0.429,7608.102,133.475,126.357,74.746,1.78,0.763,1.11,,,,,,,,,524,,,0.933,407,0.724,0.1744,5.7,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-06,4330,55,68.286,42,0,0.286,7705.984,97.882,121.526,74.746,0.0,0.508,1.1,,,,,,,,,124,,,0.221,406,0.723,0.1682,5.9,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-07,4358,28,67.714,42,0,0.286,7755.815,49.831,120.509,74.746,0.0,0.508,1.1,,,,,,,,,365,,,0.65,403,0.717,0.168,6.0,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-08,4400,42,61.429,42,0,0.286,7830.561,74.746,109.323,74.746,0.0,0.508,1.1,,,,,,,,,405,,,0.721,407,0.724,0.1509,6.6,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-09,4473,73,60.714,43,1,0.286,7960.477,129.916,108.052,76.526,1.78,0.508,1.1,,,,,,,,,510,,,0.908,423,0.753,0.1435,7.0,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-10,4557,84,61.714,43,0,0.286,8109.97,149.493,109.831,76.526,0.0,0.508,1.1,,,,,,,,,455,,,0.81,414,0.737,0.1491,6.7,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-11,4651,94,64.429,44,1,0.429,8277.259,167.289,114.662,78.306,1.78,0.763,1.1,,,,,,,,,665,,,1.183,435,0.774,0.1481,6.8,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-12,4711,60,62.286,44,0,0.286,8384.039,106.78,110.848,78.306,0.0,0.508,1.1,,,,,,,,,481,,,0.856,429,0.763,0.1452,6.9,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-13,4813,102,69.0,44,0,0.286,8565.566,181.527,122.797,78.306,0.0,0.508,1.09,,,,,,,,,224,,,0.399,444,0.79,0.1554,6.4,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-14,4839,26,68.714,45,1,0.429,8611.837,46.271,122.289,80.085,1.78,0.763,1.08,,,,,,,,,300,,,0.534,434,0.772,0.1583,6.3,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-15,4904,65,72.0,46,1,0.571,8727.516,115.679,128.136,81.865,1.78,1.017,1.08,,,,,,,,,492,,,0.876,447,0.796,0.1611,6.2,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-16,4978,74,72.143,47,1,0.571,8859.212,131.696,128.391,83.645,1.78,1.017,1.07,,,,,,,,,543,,,0.966,451,0.803,0.16,6.3,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-17,5063,85,72.286,49,2,0.857,9010.484,151.272,128.645,87.204,3.559,1.525,1.07,,,,,,,,,398,,,0.708,443,0.788,0.1632,6.1,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-18,5141,78,70.0,50,1,0.857,9149.299,138.814,124.577,88.984,1.78,1.525,1.07,,,,,,,,,469,,,0.835,415,0.739,0.1687,5.9,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-19,5186,45,67.857,50,0,0.857,9229.384,80.085,120.764,88.984,0.0,1.525,1.07,,,,,,,,,474,,,0.844,414,0.737,0.1639,6.1,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-20,5257,71,63.429,51,1,1.0,9355.741,126.357,112.882,90.763,1.78,1.78,1.07,,,,,,,,,189,,,0.336,409,0.728,0.1551,6.4,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-21,5281,24,63.143,52,1,1.0,9398.453,42.712,112.374,92.543,1.78,1.78,1.07,,,,,,,,,300,,,0.534,409,0.728,0.1544,6.5,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-22,5337,56,61.857,52,0,0.857,9498.114,99.662,110.085,92.543,0.0,1.525,1.08,,,,,,,,,506,,,0.901,411,0.731,0.1505,6.6,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-23,5412,75,62.0,54,2,1.0,9631.59,133.475,110.34,96.102,3.559,1.78,1.09,,,,,,,,,514,,,0.915,407,0.724,0.1523,6.6,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-24,5479,67,59.429,55,1,0.857,9750.828,119.238,105.763,97.882,1.78,1.525,1.1,,,,,,,,,447,,,0.796,414,0.737,0.1435,7.0,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-25,5628,149,69.571,55,0,0.714,10015.999,265.171,123.814,97.882,0.0,1.271,1.11,,,,,,,,,511,,,0.909,420,0.747,0.1656,6.0,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-26,5701,73,73.571,56,1,0.857,10145.915,129.916,130.933,99.662,1.78,1.525,1.11,,,,,,,,,475,,,0.845,420,0.747,0.1752,5.7,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-27,5771,70,73.429,57,1,0.857,10270.492,124.577,130.679,101.441,1.78,1.525,1.1,,,,,,,,,208,,,0.37,423,0.753,0.1736,5.8,tests performed,,,,,,,,,,,,,,68.98,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-28,5817,46,76.571,59,2,1.0,10352.357,81.865,136.272,105.001,3.559,1.78,1.1,,,,,,,,,370,,,0.658,433,0.771,0.1768,5.7,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-29,5900,83,80.429,59,0,1.0,10500.07,147.713,143.137,105.001,0.0,1.78,1.1,,,,,,,,,545,,,0.97,439,0.781,0.1832,5.5,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-09-30,6024,124,87.429,60,1,0.857,10720.75,220.679,155.594,106.78,1.78,1.525,1.1,,,,,,,,,606,,,1.078,452,0.804,0.1934,5.2,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-01,6126,102,92.429,61,1,0.857,10902.276,181.527,164.493,108.56,1.78,1.525,1.1,,,,,,,,,555,,,0.988,467,0.831,0.1979,5.1,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-02,6205,79,82.429,62,1,1.0,11042.871,140.594,146.696,110.34,1.78,1.78,1.09,,,,,,,,,457,,,0.813,459,0.817,0.1796,5.6,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-03,6296,91,85.0,62,0,0.857,11204.821,161.95,151.272,110.34,0.0,1.525,1.09,,,,,,,,,566,,,1.007,472,0.84,0.1801,5.6,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-04,6360,64,84.143,65,3,1.143,11318.72,113.899,149.747,115.679,5.339,2.034,1.08,,,,,,,,,181,,,0.322,469,0.835,0.1794,5.6,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-05,6433,73,88.0,68,3,1.286,11448.636,129.916,156.611,121.018,5.339,2.288,1.09,,,,,,,,,470,,,0.836,483,0.86,0.1822,5.5,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-06,6518,85,88.286,69,1,1.429,11599.908,151.272,157.12,122.797,1.78,2.542,1.08,,,,,,,,,533,,,0.949,481,0.856,0.1835,5.4,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-07,6624,106,85.714,71,2,1.571,11788.553,188.645,152.543,126.357,3.559,2.797,1.08,,,,,,,,,493,,,0.877,465,0.828,0.1843,5.4,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-08,6717,93,84.429,71,0,1.429,11954.063,165.51,150.255,126.357,0.0,2.542,1.08,,,,,,,,,530,,,0.943,461,0.82,0.1831,5.5,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-09,6809,92,86.286,73,2,1.571,12117.793,163.73,153.56,129.916,3.559,2.797,1.08,,,,,,,,,525,,,0.934,471,0.838,0.1832,5.5,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-10,6913,104,88.143,74,1,1.714,12302.879,185.086,156.865,131.696,1.78,3.051,1.08,,,,,,,,,648,,,1.153,483,0.86,0.1825,5.5,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-11,7072,159,101.714,75,1,1.429,12585.847,282.968,181.018,133.475,1.78,2.542,1.08,,,,,,,,,310,,,0.552,501,0.892,0.203,4.9,tests performed,,,,,,,,,,,,,,67.13,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-12,7155,83,103.143,75,0,1.0,12733.56,147.713,183.561,133.475,0.0,1.78,1.06,,,,,,,,,479,,,0.852,503,0.895,0.2051,4.9,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-13,7254,99,105.143,77,2,1.143,12909.747,176.188,187.12,137.035,3.559,2.034,1.05,,,,,,,,,561,,,0.998,507,0.902,0.2074,4.8,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-14,7371,117,106.714,79,2,1.143,13117.969,208.222,189.917,140.594,3.559,2.034,1.04,,,,,,,,,404,,,0.719,494,0.879,0.216,4.6,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-15,7444,73,103.857,79,0,1.143,13247.885,129.916,184.832,140.594,0.0,2.034,1.02,,,,,,,,,660,,,1.175,512,0.911,0.2028,4.9,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-16,7526,82,102.429,82,3,1.286,13393.818,145.933,182.289,145.933,5.339,2.288,1.02,,,,,,,,,583,,,1.038,521,0.927,0.1966,5.1,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-17,7638,112,103.571,85,3,1.571,13593.142,199.323,184.323,151.272,5.339,2.797,1.01,,,,,,,,,561,,,0.998,508,0.904,0.2039,4.9,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-18,7752,114,97.143,86,1,1.571,13796.025,202.883,172.883,153.052,1.78,2.797,1.01,,,,,,,,,332,,,0.591,511,0.909,0.1901,5.3,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-19,7800,48,92.143,87,1,1.714,13881.449,85.424,163.984,154.832,1.78,3.051,1.0,,,,,,,,,543,,,0.966,521,0.927,0.1769,5.7,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-20,7901,101,92.429,87,0,1.429,14061.196,179.747,164.493,154.832,0.0,2.542,0.99,,,,,,,,,578,,,1.029,523,0.931,0.1767,5.7,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-21,8033,132,94.571,90,3,1.571,14296.113,234.917,168.306,160.171,5.339,2.797,0.98,,,,,,,,,652,,,1.16,558,0.993,0.1695,5.9,tests performed,,,,,,,,,,,,,,68.52,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-22,8122,89,96.857,91,1,1.714,14454.504,158.391,172.374,161.95,1.78,3.051,0.97,,,,,,,,,526,,,0.936,539,0.959,0.1797,5.6,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-23,8198,76,96.0,94,3,1.714,14589.759,135.255,170.849,167.289,5.339,3.051,0.96,,,,,,,,,775,,,1.379,567,1.009,0.1693,5.9,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-24,8322,124,97.714,94,0,1.286,14810.438,220.679,173.899,167.289,0.0,2.288,0.95,,,,,,,,,539,,,0.959,564,1.004,0.1733,5.8,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-25,8396,74,92.0,94,0,1.143,14942.134,131.696,163.73,167.289,0.0,2.034,0.94,,,,,,,,,290,,,0.516,558,0.993,0.1649,6.1,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-26,8423,27,89.0,94,0,1.0,14990.185,48.051,158.391,167.289,0.0,1.78,0.93,,,,,,,,,332,,,0.591,527,0.938,0.1689,5.9,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-27,8472,49,81.571,94,0,1.0,15077.389,87.204,145.17,167.289,0.0,1.78,0.93,,,,,,,,,479,,,0.852,513,0.913,0.159,6.3,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-28,8548,76,73.571,94,0,0.571,15212.644,135.255,130.933,167.289,0.0,1.017,0.93,,,,,,,,,527,,,0.938,495,0.881,0.1486,6.7,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-29,8603,55,68.714,95,1,0.571,15310.526,97.882,122.289,169.069,1.78,1.017,0.93,,,,,,,,,677,,,1.205,517,0.92,0.1329,7.5,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-30,8694,91,70.857,95,0,0.143,15472.476,161.95,126.103,169.069,0.0,0.254,0.94,,,,,,,,,584,,,1.039,490,0.872,0.1446,6.9,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-10-31,8793,99,67.286,95,0,0.143,15648.664,176.188,119.747,169.069,0.0,0.254,0.94,,,,,,,,,390,,,0.694,468,0.833,0.1438,7.0,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-11-01,8848,55,64.571,95,0,0.143,15746.546,97.882,114.916,169.069,0.0,0.254,0.94,,,,,,,,,288,,,0.513,468,0.833,0.138,7.2,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-11-02,8882,34,65.571,95,0,0.143,15807.055,60.509,116.696,169.069,0.0,0.254,0.95,,,,,,,,,421,,,0.749,481,0.856,0.1363,7.3,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-11-03,8944,62,67.429,95,0,0.143,15917.395,110.34,120.001,169.069,0.0,0.254,0.95,,,,,,,,,490,,,0.872,482,0.858,0.1399,7.1,tests performed,,,,,,,,,,,,,,71.3,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
