iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SVN,Europe,Slovenia,2021-05-11,246725,494,564.0,4302,3,4.143,118690.658,237.646,271.32,2069.54,1.443,1.993,0.82,131.0,63.019,477.0,229.468,,,,,4700.0,1215498,584.733,2.261,3532,1.699,0.149,6.7,tests performed,764038.0,502498.0,264549.0,,10081.0,13226,36.76,24.17,12.73,,6363,8184,0.394,55.56,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-05-12,247449,724,532.857,4304,2,3.571,119038.948,348.291,256.339,2070.502,0.962,1.718,0.82,127.0,61.095,463.0,222.733,,,,,4636.0,1220134,586.963,2.23,3590,1.727,0.139,7.2,tests performed,785079.0,519117.0,270429.0,,21041.0,13649,37.77,24.97,13.01,,6566,9103,0.438,55.56,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-05-13,248046,597,498.571,4308,4,3.714,119326.144,287.196,239.845,2072.426,1.924,1.787,0.81,123.0,59.171,450.0,216.479,,,,,3962.0,1224096,588.869,1.906,3580,1.722,0.134,7.5,tests performed,813276.0,538655.0,280218.0,,28197.0,13688,39.12,25.91,13.48,,6585,9651,0.464,55.56,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.33
SVN,Europe,Slovenia,2021-05-14,248520,474,480.143,4314,6,4.143,119554.169,228.025,230.98,2075.313,2.886,1.993,0.8,124.0,59.652,443.0,213.112,,,,,4177.0,1228273,590.879,2.009,3559,1.712,0.129,7.8,tests performed,837344.0,556106.0,288944.0,,24068.0,14065,40.28,26.75,13.9,,6766,10201,0.491,55.56,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-05-15,249014,494,460.143,4320,6,4.857,119791.814,237.646,221.358,2078.199,2.886,2.337,0.8,121.0,58.209,421.0,202.528,,,,,2471.0,1230744,592.067,1.189,3568,1.716,0.129,7.8,tests performed,846079.0,563045.0,293296.0,,8735.0,13844,40.7,27.09,14.11,,6660,10402,0.5,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-05-16,249310,296,461.143,4324,4,4.429,119934.21,142.395,221.839,2080.123,1.924,2.13,0.8,120.0,57.728,408.0,196.274,42.0,20.039,233.0,112.126,1504.0,1232248,592.791,0.724,3596,1.73,0.127,7.9,tests performed,849217.0,563228.0,296252.0,,3138.0,14036,40.85,27.09,14.25,,6752,10191,0.49,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3567.8,12.02,7.13,1716.34219662745,0.35
SVN,Europe,Slovenia,2021-05-17,249424,114,456.143,4327,3,4.0,119989.051,54.841,219.434,2081.566,1.443,1.924,0.79,122.0,58.69,407.0,195.793,,,,,4233.0,1236481,594.827,2.036,3669,1.765,0.125,8.0,tests performed,857256.0,566788.0,301383.0,,8039.0,14757,41.24,27.27,14.5,,7099,10367,0.499,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-05-18,249921,497,456.571,4333,6,4.429,120228.14,239.089,219.64,2084.453,2.886,2.13,0.78,113.0,54.36,383.0,184.248,,,,,4469.0,1240950,596.977,2.15,3636,1.749,0.118,8.5,tests performed,869517.0,577155.0,305030.0,,12261.0,15068,41.83,27.76,14.67,,7249,10665,0.513,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-05-19,250453,532,429.143,4338,5,4.857,120484.066,255.926,206.445,2086.858,2.405,2.337,0.77,111.0,53.398,368.0,177.032,,,,,3852.0,1244802,598.83,1.853,3524,1.695,0.112,8.9,tests performed,892429.0,593100.0,313105.0,,22912.0,15336,42.93,28.53,15.06,,7378,10569,0.508,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-05-20,250811,358,395.0,4345,7,5.286,120656.288,172.221,190.021,2090.226,3.367,2.543,0.75,111.0,53.398,362.0,174.145,,,,,4136.0,1248938,600.82,1.99,3549,1.707,0.106,9.4,tests performed,922375.0,616739.0,320215.0,,29946.0,15586,44.37,29.67,15.4,,7498,11155,0.537,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.36
SVN,Europe,Slovenia,2021-05-21,251148,337,375.429,4348,3,4.857,120818.406,162.119,180.605,2091.669,1.443,2.337,0.75,106.0,50.993,348.0,167.41,,,,,4045.0,1252983,602.766,1.946,3530,1.698,0.102,9.8,tests performed,948533.0,631839.0,333079.0,,26158.0,15884,45.63,30.4,16.02,,7641,10819,0.52,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.37
SVN,Europe,Slovenia,2021-05-22,251531,383,359.571,4349,1,4.143,121002.654,184.248,172.977,2092.15,0.481,1.993,0.76,98.0,47.144,319.0,153.46,,,,,2118.0,1255101,603.785,1.019,3480,1.674,0.098,10.2,tests performed,959473.0,635325.0,340647.0,,10940.0,16199,46.16,30.56,16.39,,7793,10326,0.497,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.38
SVN,Europe,Slovenia,2021-05-23,251690,159,340.0,4353,4,4.143,121079.143,76.489,163.562,2094.074,1.924,1.993,0.76,99.0,47.625,306.0,147.206,49.0,23.379,160.0,76.818,1405.0,1256506,604.461,0.676,3465,1.667,0.097,10.3,tests performed,962547.0,636541.0,342505.0,,3074.0,16190,46.3,30.62,16.48,,7788,10473,0.504,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3606.3,12.0,10.45,1734.86318282907,0.39
SVN,Europe,Slovenia,2021-05-24,251773,83,335.571,4355,2,4.0,121119.072,39.928,161.432,2095.036,0.962,1.924,0.77,96.0,46.182,316.0,152.016,,,,,3565.0,1260071,606.176,1.715,3370,1.621,0.092,10.9,tests performed,968748.0,637751.0,347859.0,,6201.0,15927,46.6,30.68,16.73,,7662,10138,0.488,52.78,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.38
SVN,Europe,Slovenia,2021-05-25,252098,325,311.0,4358,3,3.571,121275.418,156.346,149.611,2096.479,1.443,1.718,0.77,92.0,44.258,295.0,141.914,,,,,4242.0,1264313,608.216,2.041,3338,1.606,0.087,11.5,tests performed,978428.0,641495.0,354895.0,,9680.0,15559,47.07,30.86,17.07,,7485,9191,0.442,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.38
SVN,Europe,Slovenia,2021-05-26,252486,388,290.429,4363,5,3.571,121462.071,186.653,139.715,2098.885,2.405,1.718,0.78,85.0,40.89,277.0,133.255,,,,,4018.0,1268331,610.149,1.933,3361,1.617,0.087,11.5,tests performed,999837.0,648775.0,370067.0,,21409.0,15344,48.1,31.21,17.8,,7381,7954,0.383,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.38
SVN,Europe,Slovenia,2021-05-27,252848,362,291.0,4366,3,3.0,121636.216,174.145,139.99,2100.328,1.443,1.443,0.79,80.0,38.485,265.0,127.482,,,,,3592.0,1271923,611.877,1.728,3284,1.58,0.087,11.5,tests performed,1028717.0,658062.0,390650.0,,28880.0,15192,49.49,31.66,18.79,,7308,5903,0.284,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.39
SVN,Europe,Slovenia,2021-05-28,253140,292,284.571,4370,4,3.143,121776.687,140.471,136.897,2102.252,1.924,1.512,0.79,79.0,38.004,252.0,121.228,,,,,3715.0,1275638,613.664,1.787,3236,1.557,0.087,11.5,tests performed,1050275.0,666625.0,404875.0,,21558.0,14535,50.53,32.07,19.48,,6992,4969,0.239,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.4
SVN,Europe,Slovenia,2021-05-29,253493,353,280.286,4372,2,3.286,121946.503,169.816,134.836,2103.214,0.962,1.581,0.8,76.0,36.561,233.0,112.088,,,,,1854.0,1277492,614.556,0.892,3199,1.539,0.087,11.5,tests performed,1060745.0,670500.0,411779.0,,10470.0,14467,51.03,32.26,19.81,,6960,5025,0.242,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.41
SVN,Europe,Slovenia,2021-05-30,253631,138,277.286,4374,2,3.0,122012.89,66.387,133.392,2104.176,0.962,1.443,0.8,77.0,37.042,242.0,116.418,26.0,12.405,121.0,58.21,1503.0,1278995,615.279,0.723,3213,1.546,0.087,11.5,tests performed,1060748.0,670501.0,411781.0,,3.0,14029,51.03,32.26,19.81,,6749,4851,0.233,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3629.0,11.93,6.18,1745.78334871938,0.41
SVN,Europe,Slovenia,2021-05-31,253722,91,278.429,4375,1,2.857,122056.667,43.777,133.942,2104.658,0.481,1.374,0.81,73.0,35.118,245.0,117.861,,,,,3381.0,1282376,616.906,1.626,3186,1.533,0.088,11.4,tests performed,1067287.0,673502.0,415875.0,,6539.0,14077,51.34,32.4,20.01,,6772,5107,0.246,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.41
SVN,Europe,Slovenia,2021-06-01,254045,323,278.143,4376,1,2.571,122212.05,155.384,133.805,2105.139,0.481,1.237,0.81,68.0,32.712,227.0,109.202,,,,,4174.0,1286550,618.914,2.008,3177,1.528,0.087,11.5,tests performed,1082373.0,678255.0,427762.0,,15086.0,14849,52.07,32.63,20.58,,7143,5251,0.253,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.41
SVN,Europe,Slovenia,2021-06-02,254419,374,276.143,4380,4,2.429,122391.969,179.918,132.843,2107.063,1.924,1.168,0.8,63.0,30.307,214.0,102.948,,,,,3841.0,1290391,620.761,1.848,3151,1.516,0.084,11.9,tests performed,1111548.0,694184.0,442347.0,,29175.0,15959,53.47,33.39,21.28,,7677,6487,0.312,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.41
SVN,Europe,Slovenia,2021-06-03,254692,273,263.429,4383,3,2.429,122523.299,131.331,126.726,2108.506,1.443,1.168,0.79,62.0,29.826,213.0,102.467,,,,,3927.0,1294318,622.651,1.889,3199,1.539,0.082,12.2,tests performed,1148037.0,712526.0,462340.0,,36489.0,17046,55.23,34.28,22.24,,8200,7781,0.374,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.42
SVN,Europe,Slovenia,2021-06-04,254973,281,261.857,4385,2,2.143,122658.478,135.179,125.97,2109.468,0.962,1.031,0.78,61.0,29.345,205.0,98.618,,,,,3478.0,1297796,624.324,1.673,3165,1.523,0.078,12.8,tests performed,1176366.0,723699.0,483399.0,,28329.0,18013,56.59,34.81,23.25,,8665,8153,0.392,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.44
SVN,Europe,Slovenia,2021-06-05,255218,245,246.429,4387,2,2.143,122776.339,117.861,118.548,2110.43,0.962,1.031,0.76,53.0,25.496,201.0,96.694,,,,,2257.0,1300053,625.409,1.086,3223,1.55,0.077,13.0,tests performed,1188955.0,730346.0,490316.0,,12589.0,18316,57.2,35.13,23.59,,8811,8549,0.411,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.44
SVN,Europe,Slovenia,2021-06-06,255375,157,249.143,4388,1,2.0,122851.866,75.527,119.854,2110.911,0.481,0.962,0.75,49.0,23.572,198.0,95.251,14.0,6.68,97.0,46.759,1329.0,1301382,626.049,0.639,3198,1.538,0.076,13.2,tests performed,1193804.0,734411.0,493047.0,,4849.0,19008,57.43,35.33,23.72,,9144,9130,0.439,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3676.7,11.95,13.13,1768.73012902633,0.45
SVN,Europe,Slovenia,2021-06-07,255432,57,244.286,4390,2,2.143,122879.287,27.421,117.517,2111.873,0.962,1.031,0.73,51.0,24.534,203.0,97.656,,,,,3053.0,1304435,627.517,1.469,3151,1.516,0.073,13.7,tests performed,1201131.0,737503.0,497496.0,,7327.0,19121,57.78,35.48,23.93,,9198,9143,0.44,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.45
SVN,Europe,Slovenia,2021-06-08,255652,220,229.571,4391,1,2.143,122985.121,105.834,110.439,2112.355,0.481,1.031,0.7,51.0,24.534,195.0,93.808,,,,,3508.0,1307943,629.205,1.688,3056,1.47,0.07,14.3,tests performed,1214994.0,745016.0,505335.0,,13863.0,18946,58.45,35.84,24.31,,9114,9537,0.459,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.45
SVN,Europe,Slovenia,2021-06-09,255907,255,212.571,4392,1,1.714,123107.793,122.671,102.261,2112.836,0.481,0.825,0.68,47.0,22.61,188.0,90.44,,,,,3036.0,1310979,630.666,1.461,2941,1.415,0.068,14.7,tests performed,1238148.0,754818.0,519459.0,,23154.0,18086,59.56,36.31,24.99,,8701,8662,0.417,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.45
SVN,Europe,Slovenia,2021-06-10,256103,196,201.571,4393,1,1.429,123202.081,94.289,96.969,2113.317,0.481,0.687,0.66,48.0,23.091,172.0,82.743,,,,,2737.0,1313716,631.982,1.317,2771,1.333,0.065,15.4,tests performed,1270874.0,771044.0,537260.0,,32726.0,17548,61.14,37.09,25.85,,8442,8360,0.402,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.46
SVN,Europe,Slovenia,2021-06-11,256224,121,178.714,4398,5,1.857,123260.29,58.209,85.973,2115.722,2.405,0.893,0.63,46.0,22.129,165.0,79.376,,,,,2700.0,1316416,633.281,1.299,2660,1.28,0.061,16.4,tests performed,1295095.0,778870.0,554701.0,,24221.0,16961,62.3,37.47,26.68,,8159,7882,0.379,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.47
SVN,Europe,Slovenia,2021-06-12,256352,128,162.0,4401,3,2.0,123321.866,61.576,77.932,2117.165,1.443,0.962,0.62,42.0,20.205,138.0,66.387,,,,,1376.0,1317792,633.943,0.662,2534,1.219,0.06,16.7,tests performed,1305905.0,783561.0,561398.0,,10810.0,16707,62.82,37.69,27.01,,8037,7602,0.366,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-13,256443,91,152.571,4404,3,2.286,123365.643,43.777,73.397,2118.608,1.443,1.1,0.61,44.0,21.167,135.0,64.944,19.0,9.065,83.0,40.079,1024.0,1318816,634.436,0.493,2491,1.198,0.059,16.9,tests performed,1309239.0,786189.0,562109.0,,3334.0,16491,62.98,37.82,27.04,,7933,7397,0.356,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3702.6,11.89,7.19,1781.18970156197,0.48
SVN,Europe,Slovenia,2021-06-14,256467,24,147.857,4406,2,2.286,123377.189,11.546,71.129,2119.571,0.962,1.1,0.59,42.0,20.205,134.0,64.463,,,,,2332.0,1321148,635.558,1.122,2388,1.149,0.055,18.2,tests performed,1315941.0,789130.0,566049.0,,6702.0,16401,63.31,37.96,27.23,,7890,7375,0.355,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.47
SVN,Europe,Slovenia,2021-06-15,256581,114,132.714,4408,2,2.429,123432.03,54.841,63.844,2120.533,0.962,1.168,0.56,40.0,19.243,122.0,58.69,,,,,2654.0,1323802,636.834,1.277,2266,1.09,0.05,20.0,tests performed,1325622.0,794828.0,571022.0,,9681.0,15804,63.77,38.24,27.47,,7603,7116,0.342,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.47
SVN,Europe,Slovenia,2021-06-16,256701,120,113.429,4409,1,2.429,123489.758,57.728,54.566,2121.014,0.481,1.168,0.54,38.0,18.28,121.0,58.209,,,,,2344.0,1326146,637.962,1.128,2167,1.042,0.045,22.2,tests performed,1342065.0,802122.0,581692.0,,16443.0,14845,64.56,38.59,27.98,,7141,6758,0.325,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.47
SVN,Europe,Slovenia,2021-06-17,256784,83,97.286,4409,0,2.286,123529.686,39.928,46.801,2121.014,0.0,1.1,0.53,37.0,17.799,112.0,53.879,,,,,2418.0,1328564,639.125,1.163,2121,1.02,0.043,23.3,tests performed,1362372.0,809875.0,595947.0,,20307.0,13071,65.54,38.96,28.67,,6288,5547,0.267,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-18,256871,87,92.429,4411,2,1.857,123571.539,41.853,44.464,2121.976,0.962,0.893,0.53,39.0,18.762,109.0,52.436,,,,,2255.0,1330819,640.21,1.085,2058,0.99,0.042,23.8,tests performed,1376279.0,814802.0,605946.0,,13907.0,11598,66.21,39.2,29.15,,5579,5133,0.247,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-19,256956,85,86.286,4412,1,1.571,123612.429,40.89,41.509,2122.457,0.481,0.756,0.53,37.0,17.799,101.0,48.588,,,,,1067.0,1331886,640.723,0.513,2013,0.968,0.038,26.3,tests performed,1378603.0,816140.0,607288.0,,2324.0,10385,66.32,39.26,29.21,,4996,4654,0.224,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.49
SVN,Europe,Slovenia,2021-06-20,256982,26,77.0,4412,0,1.143,123624.937,12.508,37.042,2122.457,0.0,0.55,0.53,37.0,17.799,102.0,49.069,14.0,6.68,50.0,23.857,810.0,1332696,641.113,0.39,1983,0.954,0.038,26.3,tests performed,1380101.0,816230.0,608702.0,,1498.0,10123,66.39,39.27,29.28,,4870,4292,0.206,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3744.3,11.89,11.8,1801.25009440892,0.48
SVN,Europe,Slovenia,2021-06-21,257001,19,76.286,4415,3,1.286,123634.077,9.14,36.698,2123.9,1.443,0.619,0.52,35.0,16.837,105.0,50.512,,,,,2194.0,1334890,642.168,1.055,1963,0.944,0.035,28.6,tests performed,1385354.0,817981.0,612828.0,,5253.0,9916,66.64,39.35,29.48,,4770,4122,0.198,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-22,257066,65,69.286,4416,1,1.143,123665.346,31.269,33.331,2124.381,0.481,0.55,0.5,33.0,15.875,92.0,44.258,,,,,2090.0,1336980,643.174,1.005,1883,0.906,0.032,31.2,tests performed,1395741.0,821066.0,620656.0,,10387.0,10017,67.14,39.5,29.86,,4819,3748,0.18,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-23,257116,50,59.286,4417,1,1.143,123689.4,24.053,28.52,2124.862,0.481,0.55,0.48,29.0,13.951,83.0,39.928,,,,,2163.0,1339143,644.214,1.041,1857,0.893,0.029,34.5,tests performed,1415661.0,826043.0,636523.0,,19920.0,10514,68.1,39.74,30.62,,5058,3417,0.164,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-24,257164,48,54.286,4417,0,1.143,123712.491,23.091,26.115,2124.862,0.0,0.55,0.49,28.0,13.47,80.0,38.485,,,,,2172.0,1341315,645.259,1.045,1822,0.876,0.027,37.0,tests performed,1441385.0,831175.0,658249.0,,25724.0,11288,69.34,39.98,31.67,,5430,3043,0.146,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-25,257210,46,48.429,4417,0,0.857,123734.62,22.129,23.297,2124.862,0.0,0.412,0.5,26.0,12.508,74.0,35.599,,,,,957.0,1342272,645.72,0.46,1636,0.787,0.023,43.5,tests performed,1441445.0,831185.0,658308.0,,60.0,9309,69.34,39.99,31.67,,4478,2340,0.113,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.49
SVN,Europe,Slovenia,2021-06-26,257221,11,37.857,4419,2,1.0,123739.911,5.292,18.212,2125.824,0.962,0.481,0.51,23.0,11.064,74.0,35.599,,,,,861.0,1343133,646.134,0.414,1607,0.773,0.023,43.5,tests performed,1445475.0,831623.0,662063.0,,4030.0,9553,69.54,40.01,31.85,,4596,2212,0.106,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.49
SVN,Europe,Slovenia,2021-06-27,257240,19,36.857,4419,0,1.0,123749.052,9.14,17.731,2125.824,0.0,0.481,0.55,22.0,10.583,75.0,36.08,3.0,1.431,27.0,12.883,657.0,1343790,646.45,0.316,1585,0.762,0.023,43.5,tests performed,1445489.0,831633.0,662074.0,,14.0,9341,69.54,40.01,31.85,,4494,2200,0.106,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,3764.2,11.82,5.54,1810.82327948457,0.49
SVN,Europe,Slovenia,2021-06-28,257252,12,35.857,4419,0,0.571,123754.824,5.773,17.25,2125.824,0.0,0.275,0.58,22.0,10.583,74.0,35.599,,,,,1657.0,1345447,647.247,0.797,1508,0.725,0.021,47.6,tests performed,1451686.0,832942.0,667271.0,,6197.0,9476,69.84,40.07,32.1,,4559,2137,0.103,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-29,257287,35,31.571,4419,0,0.429,123771.662,16.837,15.188,2125.824,0.0,0.206,0.59,19.0,9.14,71.0,34.156,,,,,2039.0,1347486,648.228,0.981,1501,0.722,0.02,50.0,tests performed,1463387.0,834896.0,677621.0,,11701.0,9664,70.4,40.16,32.6,,4649,1976,0.095,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-06-30,257335,48,31.286,4419,0,0.286,123794.753,23.091,15.05,2125.824,0.0,0.137,0.62,16.0,7.697,68.0,32.712,,,,,1633.0,1349119,649.013,0.786,1425,0.686,0.019,52.6,tests performed,1477605.0,838654.0,688960.0,,14218.0,8849,71.08,40.34,33.14,,4257,1802,0.087,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-07-01,257358,23,27.714,4419,0,0.286,123805.817,11.064,13.332,2125.824,0.0,0.137,0.65,15.0,7.216,66.0,31.75,,,,,1662.0,1350781,649.813,0.8,1352,0.65,0.018,55.6,tests performed,1497485.0,842358.0,705867.0,2.0,19880.0,8014,72.04,40.52,33.96,0.0,3855,1598,0.077,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.48
SVN,Europe,Slovenia,2021-07-02,257383,25,24.714,4419,0,0.286,123817.844,12.027,11.889,2125.824,0.0,0.137,0.7,15.0,7.216,64.0,30.788,,,,,1520.0,1352301,650.544,0.731,1433,0.689,0.019,52.6,tests performed,1511865.0,846244.0,717185.0,4.0,14380.0,10060,72.73,40.71,34.5,0.0,4840,2151,0.103,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.49
SVN,Europe,Slovenia,2021-07-03,257413,30,27.429,4419,0,0.0,123832.276,14.432,13.195,2125.824,0.0,0.0,0.77,15.0,7.216,61.0,29.345,,,,,850.0,1353151,650.953,0.409,1431,0.688,0.018,55.6,tests performed,1513411.0,846667.0,718391.0,4.0,1546.0,9705,72.8,40.73,34.56,0.0,4669,2149,0.103,35.19,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.49
