iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
RWA,Africa,Rwanda,2021-02-22,18199,146,102.143,252,3,1.857,1370.766,10.997,7.693,18.981,0.226,0.14,0.88,,,,,,,,,2655.0,980705.0,73.868,0.2,4305.0,0.324,0.024,42.1,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012909175568327816
RWA,Africa,Rwanda,2021-02-23,18325,126,104.429,253,1,1.857,1380.257,9.49,7.866,19.056,0.075,0.14,0.9,,,,,,,,,5960.0,986665.0,74.317,0.449,4469.0,0.337,0.023,42.8,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013037221199572813
RWA,Africa,Rwanda,2021-02-24,18443,118,103.857,254,1,1.571,1389.144,8.888,7.823,19.132,0.075,0.118,0.91,,,,,,,,,5252.0,991917.0,74.712,0.396,4559.0,0.343,0.023,43.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013013369562380106
RWA,Africa,Rwanda,2021-02-25,18553,110,102.571,258,4,2.143,1397.43,8.285,7.726,19.433,0.301,0.161,0.92,,,,,,,,,4425.0,996342.0,75.045,0.333,4564.0,0.344,0.022,44.5,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012989099475412117
RWA,Africa,Rwanda,2021-02-26,18689,136,108.571,258,0,1.857,1407.673,10.244,8.178,19.433,0.0,0.14,0.93,,,,,,,,,4163.0,1000505.0,75.359,0.314,4464.0,0.336,0.024,41.1,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013190792267111751
RWA,Africa,Rwanda,2021-02-27,18790,101,114.571,261,3,2.0,1415.281,7.607,8.63,19.659,0.226,0.151,0.93,,,,,,,,,4162.0,1004667.0,75.672,0.313,4392.0,0.331,0.026,38.3,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013089527421486615
RWA,Africa,Rwanda,2021-02-28,18850,60,113.857,261,0,1.714,1419.8,4.519,8.576,19.659,0.0,0.129,0.93,,,,,,,,,4374.0,1009041.0,76.002,0.329,4427.0,0.333,0.026,38.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013214225454529147
RWA,Africa,Rwanda,2021-03-01,18986,136,112.429,264,3,1.714,1430.044,10.244,8.468,19.885,0.226,0.129,0.93,,,,,,,,,3410.0,1012451.0,76.259,0.257,4535.0,0.342,0.025,40.3,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013111705259578074
RWA,Africa,Rwanda,2021-03-02,19111,125,112.286,265,1,1.714,1439.459,9.415,8.457,19.96,0.075,0.129,0.92,,,,,,,,,4578.0,1017029.0,76.604,0.345,4338.0,0.327,0.026,38.6,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013235147943294657
RWA,Africa,Rwanda,2021-03-03,19198,87,107.857,265,0,1.571,1446.012,6.553,8.124,19.96,0.0,0.118,0.92,,,,,,,,,3960.0,1020989.0,76.902,0.298,4153.0,0.313,0.026,38.5,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013207111808348868
RWA,Africa,Rwanda,2021-03-04,19334,136,111.571,266,1,1.143,1456.255,10.244,8.404,20.035,0.075,0.086,0.92,,,,,,,,,4224.0,1025213.0,77.22,0.318,4124.0,0.311,0.027,37.0,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013103754713847174
RWA,Africa,Rwanda,2021-03-05,19426,92,105.286,267,1,1.286,1463.185,6.93,7.93,20.111,0.075,0.097,0.9,,,,,,,,,,,,,3854.0,0.29,0.027,36.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0013075718578901372
RWA,Africa,Rwanda,2021-03-06,19509,83,102.714,267,0,0.857,1469.437,6.252,7.737,20.111,0.0,0.065,0.9,,,,,,,,,,1029747.0,77.562,,3583.0,0.27,0.029,34.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.001304726399418027
RWA,Africa,Rwanda,2021-03-07,19551,42,100.143,268,1,1.0,1472.6,3.163,7.543,20.186,0.075,0.075,0.9,,,,,,,,,5122.0,1034869.0,77.947,0.386,3690.0,0.278,0.027,36.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.007609408736074708
RWA,Africa,Rwanda,2021-03-08,19659,108,96.143,268,0,0.571,1480.735,8.135,7.242,20.186,0.0,0.043,0.91,,,,,,,,,2735.0,1037604.0,78.153,0.206,3593.0,0.271,0.027,37.4,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.010550800166773995
RWA,Africa,Rwanda,2021-03-09,19779,120,95.429,270,2,0.714,1489.773,9.039,7.188,20.337,0.151,0.054,0.92,,,,,,,,,,,,,3621.0,0.273,0.026,37.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.011258868655921652
RWA,Africa,Rwanda,2021-03-10,19846,67,92.571,271,1,0.857,1494.82,5.047,6.973,20.412,0.075,0.065,0.92,,,,,,,,,,,,,3736.0,0.281,0.025,40.4,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01206415809206585
RWA,Africa,Rwanda,2021-03-11,19945,99,87.286,273,2,1.0,1502.277,7.457,6.574,20.563,0.151,0.075,0.93,,,,,,,,,,1051913.0,79.231,,3814.0,0.287,0.023,43.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.012671449229576637
RWA,Africa,Rwanda,2021-03-12,20057,112,90.143,275,2,1.143,1510.712,8.436,6.79,20.713,0.151,0.086,0.94,,,,,,,,,,,,,4014.0,0.302,0.022,44.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.013364001182606004
RWA,Africa,Rwanda,2021-03-13,20143,86,90.571,276,1,1.286,1517.19,6.478,6.822,20.789,0.075,0.097,0.94,,,,,,,,,,,,,4214.0,0.317,0.021,46.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.014063136187500568
RWA,Africa,Rwanda,2021-03-14,20186,43,90.714,280,4,1.714,1520.429,3.239,6.833,21.09,0.301,0.129,0.95,,,,,,,,,,1062907.0,80.059,,4005.0,0.302,0.023,44.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.014323496474598305
RWA,Africa,Rwanda,2021-03-15,20302,116,91.857,282,2,2.0,1529.166,8.737,6.919,21.241,0.151,0.151,0.96,,,,,,,,,,,,,4120.0,0.31,0.022,44.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.014562890754153858
RWA,Africa,Rwanda,2021-03-16,20412,110,90.429,282,0,1.714,1537.451,8.285,6.811,21.241,0.0,0.129,0.96,,,,,,,,,,,,,3944.0,0.297,0.023,43.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01875144203023197
RWA,Africa,Rwanda,2021-03-17,20480,68,90.571,283,1,1.714,1542.573,5.122,6.822,21.316,0.075,0.129,0.95,,,,,,,,,,,,,3768.0,0.284,0.024,41.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018918730299855344
RWA,Africa,Rwanda,2021-03-18,20551,71,86.571,284,1,1.571,1547.921,5.348,6.521,21.391,0.075,0.118,0.96,,,,,,,,,,1077055.0,81.125,,3592.0,0.271,0.024,41.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019114417500379753
RWA,Africa,Rwanda,2021-03-19,20681,130,89.143,287,3,1.714,1557.713,9.792,6.714,21.617,0.226,0.129,0.98,,,,,,,,,,,,,3538.0,0.266,0.025,39.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019162052985901533
RWA,Africa,Rwanda,2021-03-20,20761,80,88.286,287,0,1.571,1563.738,6.026,6.65,21.617,0.0,0.118,0.99,,,,,,,,,,,,,3485.0,0.262,0.025,39.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019496558388686507
RWA,Africa,Rwanda,2021-03-21,20828,67,91.714,290,3,1.429,1568.785,5.047,6.908,21.843,0.226,0.108,0.99,,,,,,,,,,1086928.0,81.868,,3432.0,0.259,0.027,37.4,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01967634366084956
RWA,Africa,Rwanda,2021-03-22,20896,68,84.857,292,2,1.429,1573.907,5.122,6.392,21.994,0.151,0.108,1.0,,,,,,,,,3484.0,1090412.0,82.131,0.262,3424.0,0.258,0.025,40.4,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019669079791199952
RWA,Africa,Rwanda,2021-03-23,20975,79,80.429,295,3,1.857,1579.857,5.95,6.058,22.22,0.226,0.14,1.01,,,,,,,,,,,,,3310.0,0.249,0.024,41.2,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019866294333404207
RWA,Africa,Rwanda,2021-03-24,21106,131,89.429,297,2,2.0,1589.724,9.867,6.736,22.37,0.151,0.151,1.05,,,,,,,,,,,,,3196.0,0.241,0.028,35.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.020157632457368173
RWA,Africa,Rwanda,2021-03-25,21210,104,94.143,298,1,2.0,1597.558,7.833,7.091,22.446,0.075,0.151,1.06,,,,,,,,,,1098629.0,82.75,,3082.0,0.232,0.031,32.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.02041858317709885
RWA,Africa,Rwanda,2021-03-26,21309,99,89.714,300,2,1.857,1605.014,7.457,6.757,22.596,0.151,0.14,1.06,,,,,,,,,4099.0,1102728.0,83.059,0.309,3197.0,0.241,0.028,35.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0203227945836832
RWA,Africa,Rwanda,2021-03-27,21370,61,87.0,301,1,2.0,1609.609,4.595,6.553,22.672,0.075,0.151,1.08,,,,,,,,,4179.0,1106907.0,83.373,0.315,3324.0,0.25,0.026,38.2,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.02021200163667426
RWA,Africa,Rwanda,2021-03-28,21419,49,84.429,301,0,1.571,1613.3,3.691,6.359,22.672,0.0,0.118,1.1,,,,,,,,,16994.0,1123901.0,84.653,1.28,5282.0,0.398,0.016,62.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.02009359290375467
RWA,Africa,Rwanda,2021-03-29,21490,71,84.857,305,4,1.857,1618.647,5.348,6.392,22.973,0.301,0.14,1.15,,,,,,,,,7044.0,1130945.0,85.184,0.531,5790.0,0.436,0.015,68.2,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019967610229901928
RWA,Africa,Rwanda,2021-03-30,21645,155,95.714,306,1,1.571,1630.322,11.675,7.209,23.048,0.075,0.118,1.21,,,,,,,,,7792.0,1138737.0,85.771,0.587,6512.0,0.49,0.015,68.0,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01987175593987157
RWA,Africa,Rwanda,2021-03-31,21783,138,96.714,307,1,1.429,1640.716,10.394,7.285,23.124,0.075,0.108,1.25,,,,,,,,,9464.0,1148201.0,86.484,0.713,7473.0,0.563,0.013,77.3,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019753137982064305
RWA,Africa,Rwanda,2021-04-01,21918,135,101.143,308,1,1.429,1650.885,10.168,7.618,23.199,0.075,0.108,1.28,,,,,,,,,8497.0,1156698.0,87.124,0.64,8296.0,0.625,0.012,82.0,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019634478179279515
RWA,Africa,Rwanda,2021-04-02,22167,249,122.571,310,2,1.429,1669.64,18.755,9.232,23.349,0.151,0.108,1.29,,,,,,,,,,,,,8339.0,0.628,0.015,68.0,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019515776531517204
RWA,Africa,Rwanda,2021-04-03,22243,76,124.714,311,1,1.429,1675.364,5.724,9.394,23.425,0.075,0.108,1.27,,,,,,,,,,1165500.0,87.787,,8370.0,0.63,0.015,67.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01940456513473295
RWA,Africa,Rwanda,2021-04-04,22482,239,151.857,311,0,1.429,1693.366,18.002,11.438,23.425,0.0,0.108,1.26,,,,,,,,,6519.0,1172019.0,88.278,0.491,6874.0,0.518,0.022,45.3,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019285737952038022
RWA,Africa,Rwanda,2021-04-05,22684,202,170.571,311,0,0.857,1708.581,15.215,12.848,23.425,0.0,0.065,1.2,,,,,,,,,9335.0,1181354.0,88.981,0.703,7201.0,0.542,0.024,42.2,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.019159336828410003
RWA,Africa,Rwanda,2021-04-06,22862,178,173.857,314,3,1.143,1721.988,13.407,13.095,23.651,0.226,0.086,1.13,,,,,,,,,7864.0,1189218.0,89.573,0.592,7212.0,0.543,0.024,41.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01903293570478196
RWA,Africa,Rwanda,2021-04-07,23041,179,179.714,314,0,1.0,1735.47,13.482,13.536,23.651,0.0,0.075,1.06,,,,,,,,,5266.0,1194484.0,89.97,0.397,6612.0,0.498,0.027,36.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01892913086902069
RWA,Africa,Rwanda,2021-04-08,23152,111,176.286,314,0,0.857,1743.831,8.361,13.278,23.651,0.0,0.065,0.98,,,,,,,,,6052.0,1200536.0,90.426,0.456,6263.0,0.472,0.028,35.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018802604210460074
RWA,Africa,Rwanda,2021-04-09,23260,108,156.143,314,0,0.571,1751.966,8.135,11.761,23.651,0.0,0.043,0.92,,,,,,,,,6557.0,1207093.0,90.919,0.494,6571.0,0.495,0.024,42.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018676119396876988
RWA,Africa,Rwanda,2021-04-10,23343,83,157.143,314,0,0.429,1758.217,6.252,11.836,23.651,0.0,0.032,0.89,,,,,,,,,6928.0,1214021.0,91.441,0.522,6932.0,0.522,0.023,44.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018549634583293877
RWA,Africa,Rwanda,2021-04-11,23426,83,134.857,315,1,0.571,1764.469,6.252,10.158,23.726,0.075,0.043,0.85,,,,,,,,,,,,,6432.0,0.484,0.021,47.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018423191614688327
RWA,Africa,Rwanda,2021-04-12,23535,109,121.571,316,1,0.714,1772.679,8.21,9.157,23.801,0.075,0.054,0.82,,,,,,,,,,1220068.0,91.897,,5531.0,0.417,0.022,45.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018304322587015878
RWA,Africa,Rwanda,2021-04-13,23603,68,105.857,316,0,0.286,1777.801,5.122,7.973,23.801,0.0,0.022,0.79,,,,,,,,,,,,,5174.0,0.39,0.02,48.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.018185411714365895
RWA,Africa,Rwanda,2021-04-14,23672,69,90.143,317,1,0.429,1782.998,5.197,6.79,23.877,0.075,0.032,0.77,,,,,,,,,,1230808.0,92.706,,5189.0,0.391,0.017,57.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01805896874576034
RWA,Africa,Rwanda,2021-04-15,23744,72,84.571,321,4,1.0,1788.421,5.423,6.37,24.178,0.301,0.075,0.77,,,,,,,,,,,,,5225.0,0.394,0.016,61.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.017940057873110378
RWA,Africa,Rwanda,2021-04-16,23812,68,78.857,322,1,1.143,1793.543,5.122,5.94,24.253,0.075,0.086,0.78,,,,,,,,,,1243409.0,93.655,,5188.0,0.391,0.015,65.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01784374328832715
RWA,Africa,Rwanda,2021-04-17,23866,54,74.714,322,0,1.143,1797.61,4.067,5.628,24.253,0.0,0.086,0.8,,,,,,,,,,,,,5163.0,0.389,0.014,69.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01774537829964493
RWA,Africa,Rwanda,2021-04-18,23888,22,66.0,325,3,1.429,1799.267,1.657,4.971,24.479,0.226,0.108,0.83,,,,,,,,,,1256919.0,94.672,,5696.0,0.429,0.012,86.3,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.017618611032463493
RWA,Africa,Rwanda,2021-04-19,23934,46,57.0,326,1,1.429,1802.732,3.465,4.293,24.555,0.075,0.108,0.88,,,,,,,,,,,,,5522.0,0.416,0.01,96.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.017514440053148825
RWA,Africa,Rwanda,2021-04-20,24005,71,57.429,327,1,1.571,1808.08,5.348,4.326,24.63,0.075,0.118,0.94,,,,,,,,,,1260524.0,94.944,,5012.0,0.378,0.011,87.3,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.017395079346990402
RWA,Africa,Rwanda,2021-04-21,24112,107,62.857,327,0,1.429,1816.139,8.059,4.734,24.63,0.0,0.108,1.02,,,,,,,,,4092.0,1264616.0,95.252,0.308,4830.0,0.364,0.013,76.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01727567679585445
RWA,Africa,Rwanda,2021-04-22,24262,150,74.0,328,1,1.0,1827.437,11.298,5.574,24.705,0.075,0.075,1.07,,,,,,,,,,,,,4573.0,0.344,0.016,61.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.017148700303785343
RWA,Africa,Rwanda,2021-04-23,24459,197,92.429,328,0,0.857,1842.275,14.838,6.962,24.705,0.0,0.065,1.08,,,,,,,,,,1273629.0,95.931,,4317.0,0.325,0.021,46.7,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01702925590767186
RWA,Africa,Rwanda,2021-04-24,24535,76,95.571,328,0,0.857,1848.0,5.724,7.199,24.705,0.0,0.065,1.05,,,,,,,,,,,,,4149.0,0.313,0.023,43.4,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01690223757062524
RWA,Africa,Rwanda,2021-04-25,24593,58,100.714,330,2,0.714,1852.368,4.369,7.586,24.856,0.151,0.054,1.02,,,,,,,,,,1284779.0,96.771,,3980.0,0.3,0.025,39.5,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01677521923357862
RWA,Africa,Rwanda,2021-04-26,24677,84,106.143,330,0,0.571,1858.695,6.327,7.995,24.856,0.0,0.043,1.0,,,,,,,,,9665.0,1294444.0,97.499,0.728,5103.0,0.384,0.021,48.1,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01666326508844319
RWA,Africa,Rwanda,2021-04-27,24814,137,115.571,331,1,0.571,1869.014,10.319,8.705,24.931,0.075,0.043,0.99,,,,,,,,,,,,,5204.0,0.392,0.022,45.0,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01653620490641906
RWA,Africa,Rwanda,2021-04-28,24888,74,110.857,332,1,0.714,1874.588,5.574,8.35,25.007,0.075,0.054,0.96,,,,,,,,,,1299466.0,97.877,,4979.0,0.375,0.022,44.9,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.01641667682035048
RWA,Africa,Rwanda,2021-04-29,24995,107,104.714,333,1,0.714,1882.647,8.059,7.887,25.082,0.075,0.054,0.95,,,,,,,,,4530.0,1303996.0,98.218,0.341,4982.0,0.375,0.021,47.6,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0162971068893044
RWA,Africa,Rwanda,2021-04-30,25116,121,93.857,335,2,1.0,1891.761,9.114,7.069,25.233,0.151,0.075,0.93,,,,,,,,,,,,,4864.0,0.366,0.019,51.8,samples tested,,,,,,,,,,,,71.3,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.016177495113280767
