iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
URY,South America,Uruguay,2021-09-22,388068,146,130.286,6049,0,0.571,111348.945,41.892,37.383,1735.649,0.0,0.164,0.94,,,,,,,,,8417,3522695,1010.772,2.415,7773,2.23,0.017,59.7,people tested,6122816,2693920,2572844.0,856052.0,30396.0,20212,175.68,77.3,73.82,24.56,5799,1314,0.038,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.78
URY,South America,Uruguay,2021-09-23,388191,123,127.429,6049,0,0.429,111384.238,35.293,36.563,1735.649,0.0,0.123,0.93,,,,,,,,,7204,3529899,1012.839,2.067,7711,2.213,0.017,60.5,people tested,6152066,2694927,2573403.0,883736.0,29250.0,20947,176.52,77.33,73.84,25.36,6010,1264,0.036,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.78
URY,South America,Uruguay,2021-09-24,388313,122,123.429,6051,2,0.714,111419.244,35.006,35.416,1736.223,0.574,0.205,0.92,,,,,,,,,7754,3537653,1015.064,2.225,7582,2.176,0.016,61.4,people tested,6185195,2696992,2574261.0,913942.0,33129.0,20731,177.47,77.39,73.86,26.22,5948,1281,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.78
URY,South America,Uruguay,2021-09-25,388424,111,124.143,6052,1,0.571,111451.093,31.849,35.621,1736.51,0.287,0.164,0.92,,,,,,,,,6414,3544067,1016.905,1.84,7343,2.107,0.017,59.1,people tested,6185783,2697013,2574275.0,914495.0,588.0,20775,177.49,77.39,73.86,26.24,5961,1279,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.78
URY,South America,Uruguay,2021-09-26,388502,78,125.0,6052,0,0.571,111473.474,22.381,35.866,1736.51,0.0,0.164,0.92,,,,,,,,,5042,3549109,1018.351,1.447,7278,2.088,0.017,58.2,people tested,6186321,2697081,2574280.0,914960.0,538.0,20852,177.51,77.39,73.86,26.25,5983,1288,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.77
URY,South America,Uruguay,2021-09-27,388572,70,118.286,6053,1,0.714,111493.559,20.085,33.94,1736.797,0.287,0.205,0.91,,,,,,,,,6355,3555464,1020.175,1.823,7187,2.062,0.016,60.8,people tested,6215860,2700528,2577416.0,937916.0,29539.0,21501,178.35,77.49,73.95,26.91,6169,1401,0.04,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.76
URY,South America,Uruguay,2021-09-28,388700,128,111.143,6053,0,0.571,111530.286,36.727,31.89,1736.797,0.0,0.164,0.92,,,,,,,,,7931,3563395,1022.45,2.276,7017,2.013,0.016,63.1,people tested,6240107,2701851,2579066.0,959190.0,24247.0,21098,179.05,77.52,74.0,27.52,6054,1370,0.039,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.76
URY,South America,Uruguay,2021-09-29,388822,122,107.714,6054,1,0.714,111565.292,35.006,30.907,1737.083,0.287,0.205,0.92,,,,,,,,,7918,3571313,1024.722,2.272,6945,1.993,0.016,64.5,people tested,6264259,2702655,2580374.0,981230.0,24152.0,20206,179.74,77.55,74.04,28.15,5798,1248,0.036,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.76
URY,South America,Uruguay,2021-09-30,388928,106,105.286,6055,1,0.857,111595.707,30.415,30.21,1737.37,0.287,0.246,0.92,,,,,,,,,8145,3579458,1027.059,2.337,7080,2.031,0.015,67.2,people tested,6284363,2703619,2582068.0,998676.0,20104.0,18900,180.32,77.58,74.09,28.66,5423,1242,0.036,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.76
URY,South America,Uruguay,2021-10-01,389025,97,101.714,6056,1,0.714,111623.539,27.832,29.185,1737.657,0.287,0.205,0.93,,,,,,,,,8982,3588440,1029.637,2.577,7255,2.082,0.014,71.3,people tested,6304980,2704978,2583718.0,1016284.0,20617.0,17112,180.91,77.61,74.14,29.16,4910,1141,0.033,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.75
URY,South America,Uruguay,2021-10-02,389124,99,100.0,6057,1,0.714,111651.945,28.406,28.693,1737.944,0.287,0.205,0.95,,,,,,,,,6862,3595302,1031.606,1.969,7319,2.1,0.014,73.2,people tested,6305761,2705046,2583907.0,1016808.0,781.0,17140,180.93,77.62,74.14,29.18,4918,1148,0.033,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.75
URY,South America,Uruguay,2021-10-03,389185,61,97.571,6057,0,0.714,111669.448,17.503,27.996,1737.944,0.0,0.205,0.97,,,,,,,,,5204,3600506,1033.099,1.493,7342,2.107,0.013,75.2,people tested,6306191,2705103,2584013.0,1017075.0,430.0,17124,180.94,77.62,74.14,29.18,4913,1146,0.033,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.74
URY,South America,Uruguay,2021-10-04,389260,75,98.286,6058,1,0.714,111690.968,21.52,28.201,1738.231,0.287,0.205,0.99,,,,,,,,,6161,3606667,1034.866,1.768,7315,2.099,0.013,74.4,people tested,6331215,2706783,2593292.0,1031140.0,25024.0,16479,181.66,77.67,74.41,29.59,4728,894,0.026,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.73
URY,South America,Uruguay,2021-10-05,389363,103,94.714,6059,1,0.857,111720.522,29.554,27.177,1738.518,0.287,0.246,1.02,,,,,,,,,8168,3614835,1037.21,2.344,7349,2.109,0.013,77.6,people tested,6354859,2707239,2597431.0,1050189.0,23644.0,16393,182.34,77.68,74.53,30.13,4704,770,0.022,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.73
URY,South America,Uruguay,2021-10-06,389505,142,97.571,6062,3,1.143,111761.266,40.744,27.996,1739.379,0.861,0.328,1.05,,,,,,,,,8996,3623831,1039.791,2.581,7503,2.153,0.013,76.9,people tested,6376189,2708777,2600925.0,1066487.0,21330.0,15990,182.95,77.72,74.63,30.6,4588,875,0.025,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.72
URY,South America,Uruguay,2021-10-07,389661,156,104.714,6062,0,1.0,111806.027,44.761,30.046,1739.379,0.0,0.287,1.07,,,,,,,,,7507,3631338,1041.945,2.154,7411,2.126,0.014,70.8,people tested,6398741,2710055,2604447.0,1084239.0,22552.0,16340,183.6,77.76,74.73,31.11,4688,919,0.026,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.72
URY,South America,Uruguay,2021-10-08,389817,156,113.143,6062,0,0.857,111850.789,44.761,32.464,1739.379,0.0,0.246,1.08,,,,,,,,,7959,3639297,1044.229,2.284,7265,2.085,0.016,64.2,people tested,6423685,2711792,2607774.0,1104119.0,24944.0,16958,184.32,77.81,74.83,31.68,4866,973,0.028,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.72
URY,South America,Uruguay,2021-10-09,389935,118,115.857,6063,1,0.857,111884.647,33.858,33.243,1739.666,0.287,0.246,1.09,,,,,,,,,6662,3645959,1046.141,1.912,7237,2.077,0.016,62.5,people tested,6424407,2711899,2607889.0,1104619.0,722.0,16949,184.34,77.81,74.83,31.7,4863,979,0.028,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.72
URY,South America,Uruguay,2021-10-10,390038,103,121.857,6064,1,1.0,111914.201,29.554,34.965,1739.953,0.287,0.287,1.09,,,,,,,,,4240,3650199,1047.357,1.217,7099,2.037,0.017,58.3,people tested,6424687,2711911,2607897.0,1104879.0,280.0,16928,184.34,77.81,74.83,31.7,4857,973,0.028,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.71
URY,South America,Uruguay,2021-10-11,390115,77,122.143,6064,0,0.857,111936.294,22.094,35.047,1739.953,0.0,0.246,1.1,,,,,,,,,4699,3654898,1048.705,1.348,6890,1.977,0.018,56.4,people tested,6431816,2713087,2610748.0,1107981.0,7129.0,14372,184.55,77.85,74.91,31.79,4124,901,0.026,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.7
URY,South America,Uruguay,2021-10-12,390234,119,124.429,6064,0,0.714,111970.439,34.145,35.702,1739.953,0.0,0.205,1.11,,,,,,,,,6937,3661835,1050.696,1.99,6714,1.926,0.019,54.0,people tested,6443389,2715491,2612220.0,1115678.0,11573.0,12647,184.88,77.92,74.95,32.01,3629,1179,0.034,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.69
URY,South America,Uruguay,2021-10-13,390394,160,127.0,6065,1,0.429,112016.348,45.909,36.44,1740.24,0.287,0.123,1.13,,,,,,,,,10937,3672772,1053.834,3.138,6992,2.006,0.018,55.1,people tested,6462684,2716673,2613191.0,1132820.0,19295.0,12356,185.43,77.95,74.98,32.5,3545,1128,0.032,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.69
URY,South America,Uruguay,2021-10-14,390575,181,130.571,6065,0,0.429,112068.283,51.935,37.465,1740.24,0.0,0.123,1.15,,,,,,,,,10098,3682870,1056.732,2.897,7362,2.112,0.018,56.4,people tested,6485329,2718402,2614401.0,1152526.0,22645.0,12370,186.08,78.0,75.02,33.07,3549,1192,0.034,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.68
URY,South America,Uruguay,2021-10-15,390762,187,135.0,6066,1,0.571,112121.939,53.656,38.736,1740.527,0.287,0.164,1.16,,,,,,,,,8550,3691420,1059.185,2.453,7446,2.136,0.018,55.2,people tested,6503603,2720784,2616623.0,1166196.0,18274.0,11417,186.61,78.07,75.08,33.46,3276,1285,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.68
URY,South America,Uruguay,2021-10-16,390915,153,140.0,6067,1,0.571,112165.84,43.901,40.17,1740.814,0.287,0.164,1.16,,,,,,,,,7728,3699148,1061.402,2.217,7598,2.18,0.018,54.3,people tested,6503759,2720819,2616652.0,1166288.0,156.0,11336,186.61,78.07,75.08,33.46,3253,1274,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.68
URY,South America,Uruguay,2021-10-17,391044,129,143.714,6069,2,0.714,112202.854,37.014,41.236,1741.387,0.574,0.205,1.16,,,,,,,,,5464,3704612,1062.97,1.568,7773,2.23,0.018,54.1,people tested,6503772,2720820,2616652.0,1166300.0,13.0,11298,186.61,78.07,75.08,33.46,3242,1273,0.037,55.56,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.67
URY,South America,Uruguay,2021-10-18,391167,123,150.286,6069,0,0.714,112238.146,35.293,43.122,1741.387,0.0,0.205,1.16,,,,,,,,,6738,3711350,1064.903,1.933,8065,2.314,0.019,53.7,people tested,6520837,2722548,2619494.0,1178795.0,17065.0,12717,187.1,78.12,75.16,33.82,3649,1352,0.039,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.66
URY,South America,Uruguay,2021-10-19,391358,191,160.571,6069,0,0.714,112292.95,54.804,46.073,1741.387,0.0,0.205,1.16,,,,,,,,,9669,3721019,1067.678,2.774,8455,2.426,0.019,52.7,people tested,6536022,2723391,2620969.0,1191662.0,15185.0,13233,187.54,78.14,75.2,34.19,3797,1129,0.032,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.65
URY,South America,Uruguay,2021-10-20,391522,164,161.143,6069,0,0.571,112340.007,47.057,46.237,1741.387,0.0,0.164,1.15,,,,,,,,,10109,3731128,1070.578,2.901,8337,2.392,0.019,51.7,people tested,6538548,2723548,2621423.0,1193577.0,2526.0,10838,187.61,78.15,75.22,34.25,3110,982,0.028,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.65
URY,South America,Uruguay,2021-10-21,391700,178,160.714,6069,0,0.571,112391.081,51.074,46.114,1741.387,0.0,0.164,1.15,,,,,,,,,10146,3741274,1073.489,2.911,8343,2.394,0.019,51.9,people tested,6552919,2724148,2622594.0,1206177.0,14371.0,9656,188.02,78.16,75.25,34.61,2771,821,0.024,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.64
URY,South America,Uruguay,2021-10-22,391890,190,161.143,6070,1,0.571,112445.598,54.517,46.237,1741.674,0.287,0.164,1.16,,,,,,,,,9302,3750576,1076.159,2.669,8451,2.425,0.019,52.4,people tested,6577395,2725791,2624851.0,1226753.0,24476.0,10542,188.73,78.21,75.32,35.2,3025,715,0.021,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.64
URY,South America,Uruguay,2021-10-23,392029,139,159.143,6071,1,0.571,112485.481,39.883,45.663,1741.961,0.287,0.164,1.17,,,,,,,,,8105,3758681,1078.484,2.326,8505,2.44,0.019,53.4,people tested,6577407,2725793,2624856.0,1226758.0,12.0,10521,188.73,78.21,75.32,35.2,3019,711,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.64
URY,South America,Uruguay,2021-10-24,392148,119,157.714,6071,0,0.286,112519.626,34.145,45.253,1741.961,0.0,0.082,1.18,,,,,,,,,5646,3764327,1080.104,1.62,8531,2.448,0.018,54.1,people tested,6577491,2725798,2624914.0,1226779.0,84.0,10531,188.73,78.21,75.32,35.2,3022,711,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.63
URY,South America,Uruguay,2021-10-25,392319,171,164.571,6073,2,0.571,112568.691,49.065,47.221,1742.535,0.574,0.164,1.2,,,,,,,,,6575,3770902,1081.991,1.887,8507,2.441,0.019,51.7,people tested,6592347,2727743,2627940.0,1236664.0,14856.0,10216,189.16,78.27,75.4,35.48,2931,742,0.021,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.62
URY,South America,Uruguay,2021-10-26,392585,266,175.286,6074,1,0.714,112645.015,76.324,50.295,1742.822,0.287,0.205,1.22,,,,,,,,,10134,3781036,1084.898,2.908,8574,2.46,0.02,48.9,people tested,6604237,2728474,2628926.0,1246837.0,11890.0,9745,189.5,78.29,75.43,35.78,2796,726,0.021,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.62
URY,South America,Uruguay,2021-10-27,392879,294,193.857,6076,2,1.0,112729.373,84.358,55.624,1743.396,0.574,0.287,1.22,,,,,,,,,10864,3791900,1088.016,3.117,8682,2.491,0.022,44.8,people tested,6616570,2728972,2629884.0,1257714.0,12333.0,11146,189.85,78.3,75.46,36.09,3198,775,0.022,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.61
URY,South America,Uruguay,2021-10-28,393139,260,205.571,6076,0,1.0,112803.975,74.602,58.985,1743.396,0.0,0.287,1.2,,,,,,,,,10649,3802549,1091.071,3.056,8754,2.512,0.023,42.6,people tested,6626493,2729586,2630787.0,1266120.0,9923.0,10511,190.13,78.32,75.49,36.33,3016,777,0.022,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.61
URY,South America,Uruguay,2021-10-29,393454,315,223.429,6077,1,1.0,112894.359,90.383,64.109,1743.683,0.287,0.287,1.18,,,,,,,,,10611,3813160,1094.116,3.045,8941,2.565,0.025,40.0,people tested,6646200,2730728,2632530.0,1282942.0,19707.0,9829,190.7,78.35,75.54,36.81,2820,705,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.6
URY,South America,Uruguay,2021-10-30,393718,264,241.286,6077,0,0.857,112970.109,75.75,69.232,1743.683,0.0,0.246,1.15,,,,,,,,,10096,3823256,1097.013,2.897,9225,2.647,0.026,38.2,people tested,6646468,2730779,2632575.0,1283114.0,268.0,9866,190.71,78.35,75.54,36.82,2831,712,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.6
URY,South America,Uruguay,2021-10-31,393899,181,250.143,6078,1,1.0,113022.043,51.935,71.774,1743.97,0.287,0.287,1.12,,,,,,,,,6884,3830140,1098.988,1.975,9402,2.698,0.027,37.6,people tested,6646468,2730779,2632575.0,1283114.0,0.0,9854,190.71,78.35,75.54,36.82,2827,712,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.59
URY,South America,Uruguay,2021-11-01,394053,154,247.714,6080,2,1.0,113066.231,44.187,71.077,1744.544,0.574,0.287,1.08,,,,,,,,,7014,3837154,1101.0,2.013,9465,2.716,0.026,38.2,people tested,6653801,2732569,2633733.0,1287499.0,7333.0,8779,190.92,78.41,75.57,36.94,2519,689,0.02,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.58
URY,South America,Uruguay,2021-11-02,394248,195,237.571,6080,0,0.857,113122.182,55.952,68.167,1744.544,0.0,0.246,1.05,,,,,,,,,9496,3846650,1103.725,2.725,9373,2.689,0.025,39.5,people tested,6653809,2732571,2633734.0,1287504.0,8.0,7082,190.92,78.41,75.57,36.94,2032,585,0.017,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.58
URY,South America,Uruguay,2021-11-03,394443,195,223.429,6080,0,0.571,113178.134,55.952,64.109,1744.544,0.0,0.164,1.03,,,,,,,,,9039,3855689,1106.319,2.594,9113,2.615,0.025,40.8,people tested,6661382,2733417,2635121.0,1292844.0,7573.0,6402,191.14,78.43,75.61,37.1,1837,635,0.018,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.57
URY,South America,Uruguay,2021-11-04,394679,236,220.0,6082,2,0.857,113245.85,67.716,63.125,1745.118,0.574,0.246,1.02,,,,,,,,,12520,3868209,1109.911,3.592,9380,2.691,0.023,42.6,people tested,6670896,2734270,2636255.0,1300371.0,9514.0,6343,191.41,78.45,75.64,37.31,1820,669,0.019,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.56
URY,South America,Uruguay,2021-11-05,394914,235,208.571,6084,2,1.0,113313.279,67.429,59.846,1745.691,0.574,0.287,1.01,,,,,,,,,10231,3878440,1112.847,2.936,9326,2.676,0.022,44.7,people tested,6687982,2736242,2638242.0,1313498.0,17086.0,5969,191.9,78.51,75.7,37.69,1713,788,0.023,37.04,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.56
URY,South America,Uruguay,2021-11-06,395099,185,197.286,6085,1,1.143,113366.361,53.082,56.607,1745.978,0.287,0.328,1.0,,,,,,,,,9618,3888058,1115.606,2.76,9257,2.656,0.021,46.9,people tested,6688331,2736275,2638319.0,1313737.0,349.0,5980,191.91,78.51,75.7,37.7,1716,785,0.023,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.56
URY,South America,Uruguay,2021-11-07,395268,169,195.571,6086,1,1.143,113414.852,48.491,56.116,1746.265,0.287,0.328,1.0,,,,,,,,,7038,3895096,1117.626,2.019,9279,2.662,0.021,47.4,people tested,6688332,2736275,2638319.0,1313738.0,1.0,5981,191.91,78.51,75.7,37.7,1716,785,0.023,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.55
URY,South America,Uruguay,2021-11-08,395410,142,193.857,6088,2,1.143,113455.597,40.744,55.624,1746.839,0.574,0.328,0.99,,,,,,,,,6952,3902048,1119.621,1.995,9271,2.66,0.021,47.8,people tested,6693842,2736648,2639611.0,1317583.0,5510.0,5720,192.07,78.52,75.74,37.81,1641,583,0.017,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.54
URY,South America,Uruguay,2021-11-09,395610,200,194.571,6093,5,1.857,113512.983,57.386,55.829,1748.274,1.435,0.533,0.98,,,,,,,,,10694,3912742,1122.689,3.068,9442,2.709,0.021,48.5,people tested,6701803,2737211,2641740.0,1322852.0,7961.0,6856,192.3,78.54,75.8,37.96,1967,663,0.019,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.53
URY,South America,Uruguay,2021-11-10,395805,195,194.571,6093,0,1.857,113568.935,55.952,55.829,1748.274,0.0,0.533,0.97,,,,,,,,,9817,3922559,1125.506,2.817,9553,2.741,0.02,49.1,people tested,6707153,2738405,2642867.0,1325881.0,5350.0,6539,192.45,78.57,75.83,38.04,1876,713,0.02,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.53
URY,South America,Uruguay,2021-11-11,395964,159,183.571,6097,4,2.143,113614.557,45.622,52.672,1749.422,1.148,0.615,0.98,,,,,,,,,10078,3932637,1128.398,2.892,9204,2.641,0.02,50.1,people tested,6715482,2739550,2644442.0,1331490.0,8329.0,6369,192.69,78.61,75.88,38.2,1827,754,0.022,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.52
URY,South America,Uruguay,2021-11-12,396175,211,180.143,6099,2,2.143,113675.099,60.543,51.689,1749.995,0.574,0.615,0.99,,,,,,,,,9784,3942421,1131.205,2.807,9140,2.623,0.02,50.7,people tested,6727945,2742176,2646895.0,1338874.0,12463.0,5709,193.05,78.68,75.95,38.42,1638,848,0.024,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.52
URY,South America,Uruguay,2021-11-13,396402,227,186.143,6101,2,2.286,113740.233,65.133,53.41,1750.569,0.574,0.656,1.0,,,,,,,,,9864,3952285,1134.035,2.83,9175,2.633,0.02,49.3,people tested,6728064,2742197,2646932.0,1338935.0,119.0,5676,193.05,78.68,75.95,38.42,1629,846,0.024,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.51
URY,South America,Uruguay,2021-11-14,396545,143,182.429,6101,0,2.143,113781.264,41.031,52.345,1750.569,0.0,0.615,1.0,,,,,,,,,6179,3958464,1135.808,1.773,9053,2.598,0.02,49.6,people tested,6728070,2742203,2646932.0,1338935.0,6.0,5677,193.05,78.68,75.95,38.42,1629,847,0.024,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.51
URY,South America,Uruguay,2021-11-15,396677,132,181.0,6102,1,2.0,113819.139,37.875,51.935,1750.856,0.287,0.574,1.0,,,,,,,,,7214,3965678,1137.878,2.07,9090,2.608,0.02,50.2,people tested,6730800,2742650,2648135.0,1340015.0,2730.0,5280,193.13,78.7,75.98,38.45,1515,857,0.025,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.5
URY,South America,Uruguay,2021-11-16,396888,211,182.571,6104,2,1.571,113879.682,60.543,52.385,1751.43,0.574,0.451,1.01,,,,,,,,,9306,3974984,1140.548,2.67,8892,2.551,0.021,48.7,people tested,6733713,2743438,2648773.0,1341502.0,2913.0,4559,193.21,78.72,76.0,38.49,1308,890,0.026,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.49
URY,South America,Uruguay,2021-11-17,397143,255,191.143,6105,1,1.714,113952.849,73.168,54.845,1751.717,0.287,0.492,1.01,,,,,,,,,11173,3986157,1143.754,3.206,9085,2.607,0.021,47.5,people tested,6736077,2743682,2648968.0,1343427.0,2364.0,4132,193.28,78.72,76.01,38.55,1186,754,0.022,31.48,3485152,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,,2.8,77.91,0.817,,,,,0.49
